# ------------------------------------------------------------------------
# NASA-GSFC Planetary Spectrum Generator (PSG, Villanueva et al. 2018, 2022)
# Atmospheric transmittance spectrum synthesized with PUMAS
# Synthesized on Thu Jul 20 10:08:21 2023
# Spectral unit: Wavelength [um]
# ------------------------------------------------------------------------
# Wave/freq Total N2 O2 CO2 CH4 CO O3 N2O H2O Rayleigh CIA
9.500000000e-01 1.26154e-03 9.99999e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.99711e-01 9.99999e-01 2.75319e-03 9.90280e-01 4.62844e-01
9.510000000e-01 9.65980e-02 9.99999e-01 9.99999e-01 9.99999e-01 9.99989e-01 9.99999e-01 9.99755e-01 9.99999e-01 1.93669e-01 9.90320e-01 5.03781e-01
9.520000000e-01 1.25941e-02 9.99999e-01 9.99999e-01 9.99999e-01 9.99984e-01 9.99999e-01 9.99779e-01 9.99999e-01 2.35711e-02 9.90361e-01 5.39630e-01
9.530000000e-01 5.06339e-02 9.99999e-01 9.99999e-01 9.99999e-01 9.99983e-01 9.99999e-01 9.99813e-01 9.99999e-01 8.70894e-02 9.90401e-01 5.87154e-01
9.540000000e-01 7.88786e-02 9.99999e-01 9.99999e-01 9.99999e-01 9.99989e-01 9.99999e-01 9.99844e-01 9.99999e-01 1.26357e-01 9.90441e-01 6.30381e-01
9.550000000e-01 7.10365e-02 9.99999e-01 9.99999e-01 9.99999e-01 9.99990e-01 9.99999e-01 9.99831e-01 9.99999e-01 1.06639e-01 9.90481e-01 6.72661e-01
9.560000000e-01 1.31136e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99988e-01 9.99999e-01 9.99841e-01 9.99999e-01 1.85864e-01 9.90520e-01 7.12416e-01
9.570000000e-01 5.80220e-02 9.99999e-01 9.99999e-01 9.99999e-01 9.99986e-01 9.99999e-01 9.99845e-01 9.99999e-01 7.89454e-02 9.90560e-01 7.42090e-01
9.580000000e-01 1.50315e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99983e-01 9.99999e-01 9.99860e-01 9.99999e-01 1.98987e-01 9.90599e-01 7.62685e-01
9.590000000e-01 8.79042e-02 9.99999e-01 9.99999e-01 9.99999e-01 9.99980e-01 9.99999e-01 9.99879e-01 9.99999e-01 1.13584e-01 9.90638e-01 7.81333e-01
9.600000000e-01 8.31512e-02 9.99999e-01 9.99999e-01 9.99999e-01 9.99974e-01 9.99999e-01 9.99895e-01 9.99999e-01 1.05609e-01 9.90677e-01 7.94859e-01
9.610000000e-01 1.74010e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99965e-01 9.99999e-01 9.99905e-01 9.99999e-01 2.18770e-01 9.90715e-01 8.02949e-01
9.620000000e-01 1.45575e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99957e-01 9.99999e-01 9.99911e-01 9.99999e-01 1.80997e-01 9.90754e-01 8.11891e-01
9.630000000e-01 2.08780e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99940e-01 9.99999e-01 9.99917e-01 9.99999e-01 2.57093e-01 9.90792e-01 8.19722e-01
9.640000000e-01 1.75990e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99927e-01 9.99999e-01 9.99916e-01 9.99999e-01 2.14785e-01 9.90830e-01 8.27072e-01
9.650000000e-01 1.86706e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99930e-01 9.99999e-01 9.99915e-01 9.99999e-01 2.25523e-01 9.90868e-01 8.35621e-01
9.660000000e-01 1.40825e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99930e-01 9.99999e-01 9.99921e-01 9.99999e-01 1.68377e-01 9.90905e-01 8.44145e-01
9.670000000e-01 1.73528e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99924e-01 9.99999e-01 9.99932e-01 9.99999e-01 2.04772e-01 9.90942e-01 8.55265e-01
9.680000000e-01 3.76436e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99942e-01 9.99999e-01 9.99943e-01 9.99999e-01 4.39375e-01 9.90980e-01 8.64635e-01
9.690000000e-01 5.49106e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99909e-01 9.99999e-01 9.99952e-01 9.99999e-01 6.34196e-01 9.91017e-01 8.73786e-01
9.700000000e-01 4.28487e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99865e-01 9.99999e-01 9.99959e-01 9.99999e-01 4.90619e-01 9.91054e-01 8.81376e-01
9.710000000e-01 5.48484e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99717e-01 9.99999e-01 9.99966e-01 9.99999e-01 6.23735e-01 9.91090e-01 8.87498e-01
9.720000000e-01 5.55805e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99795e-01 9.99999e-01 9.99969e-01 9.99999e-01 6.28673e-01 9.91127e-01 8.92201e-01
9.730000000e-01 4.12402e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99882e-01 9.99999e-01 9.99972e-01 9.99999e-01 4.64871e-01 9.91163e-01 8.95153e-01
9.740000000e-01 3.19648e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99893e-01 9.99999e-01 9.99977e-01 9.99999e-01 3.58477e-01 9.91199e-01 8.99694e-01
9.750000000e-01 3.24525e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99887e-01 9.99999e-01 9.99978e-01 9.99999e-01 3.60938e-01 9.91235e-01 9.07167e-01
9.760000000e-01 3.07104e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99849e-01 9.99999e-01 9.99980e-01 9.99999e-01 3.39080e-01 9.91270e-01 9.13802e-01
9.770000000e-01 5.74070e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99835e-01 9.99999e-01 9.99981e-01 9.99999e-01 6.27410e-01 9.91306e-01 9.23157e-01
9.780000000e-01 4.17034e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99832e-01 9.99999e-01 9.99983e-01 9.99999e-01 4.51230e-01 9.91341e-01 9.32436e-01
9.790000000e-01 5.61772e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99809e-01 9.99999e-01 9.99983e-01 9.99999e-01 6.00928e-01 9.91377e-01 9.43148e-01
9.800000000e-01 4.66994e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99814e-01 9.99999e-01 9.99984e-01 9.99999e-01 4.94468e-01 9.91412e-01 9.52780e-01
9.810000000e-01 7.38288e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99777e-01 9.99999e-01 9.99981e-01 9.99999e-01 7.74964e-01 9.91446e-01 9.61102e-01
9.820000000e-01 7.13524e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99788e-01 9.99999e-01 9.99978e-01 9.99999e-01 7.43263e-01 9.91481e-01 9.68441e-01
9.830000000e-01 7.13649e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99784e-01 9.99999e-01 9.99976e-01 9.99999e-01 7.38701e-01 9.91515e-01 9.74554e-01
9.840000000e-01 8.29205e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99802e-01 9.99999e-01 9.99969e-01 9.99999e-01 8.54006e-01 9.91550e-01 9.79440e-01
9.850000000e-01 6.97063e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99820e-01 9.99999e-01 9.99955e-01 9.99999e-01 7.14973e-01 9.91584e-01 9.83423e-01
9.860000000e-01 8.95679e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99841e-01 9.99999e-01 9.99941e-01 9.99999e-01 9.16074e-01 9.91618e-01 9.86208e-01
9.870000000e-01 8.36143e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99833e-01 9.99999e-01 9.99911e-01 9.99999e-01 8.53347e-01 9.91652e-01 9.88325e-01
9.880000000e-01 8.80646e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99749e-01 9.99999e-01 9.99884e-01 9.99999e-01 8.97257e-01 9.91685e-01 9.90058e-01
9.890000000e-01 9.39215e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99585e-01 9.99999e-01 9.99835e-01 9.99999e-01 9.55844e-01 9.91719e-01 9.91368e-01
9.900000000e-01 7.99672e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99704e-01 9.99999e-01 9.99795e-01 9.99999e-01 8.12897e-01 9.91752e-01 9.92386e-01
9.910000000e-01 9.06078e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99707e-01 9.99999e-01 9.99601e-01 9.99999e-01 9.20395e-01 9.91785e-01 9.93271e-01
9.920000000e-01 9.11741e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99705e-01 9.99999e-01 9.99478e-01 9.99999e-01 9.25533e-01 9.91818e-01 9.94018e-01
9.930000000e-01 8.74187e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99758e-01 9.99999e-01 9.99672e-01 9.99999e-01 8.86549e-01 9.91851e-01 9.94706e-01
9.940000000e-01 9.48887e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99777e-01 9.99999e-01 9.99663e-01 9.99999e-01 9.61761e-01 9.91883e-01 9.95238e-01
9.950000000e-01 9.64826e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99738e-01 9.99999e-01 9.99688e-01 9.99999e-01 9.77420e-01 9.91916e-01 9.95725e-01
9.960000000e-01 9.61255e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99693e-01 9.99999e-01 9.99780e-01 9.99999e-01 9.73305e-01 9.91948e-01 9.96151e-01
9.970000000e-01 9.49990e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99707e-01 9.99999e-01 9.99864e-01 9.99999e-01 9.61456e-01 9.91980e-01 9.96479e-01
9.980000000e-01 9.41497e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99722e-01 9.99999e-01 9.99854e-01 9.99999e-01 9.52554e-01 9.92012e-01 9.96762e-01
9.990000000e-01 9.60847e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99616e-01 9.99999e-01 9.99905e-01 9.99999e-01 9.71971e-01 9.92044e-01 9.96953e-01
1.000000000e+00 9.05750e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99699e-01 9.99999e-01 9.99918e-01 9.99999e-01 9.15980e-01 9.92076e-01 9.97101e-01
1.001000000e+00 9.65184e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99679e-01 9.99999e-01 9.99933e-01 9.99999e-01 9.75926e-01 9.92107e-01 9.97241e-01
1.002000000e+00 8.21050e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99711e-01 9.99999e-01 9.99939e-01 9.99999e-01 8.29971e-01 9.92138e-01 9.97415e-01
1.003000000e+00 9.52852e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99691e-01 9.99999e-01 9.99956e-01 9.99999e-01 9.63161e-01 9.92170e-01 9.97449e-01
1.004000000e+00 8.97783e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99724e-01 9.99999e-01 9.99955e-01 9.99999e-01 9.07382e-01 9.92201e-01 9.97501e-01
1.005000000e+00 9.63467e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99718e-01 9.99999e-01 9.99973e-01 9.99999e-01 9.73736e-01 9.92231e-01 9.97501e-01
1.006000000e+00 9.32881e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99710e-01 9.99999e-01 9.99966e-01 9.99999e-01 9.42816e-01 9.92262e-01 9.97490e-01
1.007000000e+00 9.25626e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99724e-01 9.99999e-01 9.99976e-01 9.99999e-01 9.35486e-01 9.92293e-01 9.97431e-01
1.008000000e+00 9.07296e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99748e-01 9.99999e-01 9.99980e-01 9.99999e-01 9.16906e-01 9.92323e-01 9.97429e-01
1.009000000e+00 8.51871e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99771e-01 9.99999e-01 9.99975e-01 9.99999e-01 8.60859e-01 9.92353e-01 9.97422e-01
1.010000000e+00 8.38246e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99746e-01 9.99999e-01 9.99981e-01 9.99999e-01 8.47043e-01 9.92384e-01 9.97457e-01
1.011000000e+00 9.44253e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99734e-01 9.99999e-01 9.99984e-01 9.99999e-01 9.54095e-01 9.92413e-01 9.97519e-01
1.012000000e+00 8.79146e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99707e-01 9.99999e-01 9.99982e-01 9.99999e-01 8.88232e-01 9.92443e-01 9.97598e-01
1.013000000e+00 9.36280e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99736e-01 9.99999e-01 9.99985e-01 9.99999e-01 9.45776e-01 9.92473e-01 9.97732e-01
1.014000000e+00 9.37506e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99756e-01 9.99999e-01 9.99986e-01 9.99999e-01 9.46854e-01 9.92503e-01 9.97856e-01
1.015000000e+00 9.64785e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99747e-01 9.99999e-01 9.99989e-01 9.99999e-01 9.74274e-01 9.92532e-01 9.97966e-01
1.016000000e+00 9.69823e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99775e-01 9.99999e-01 9.99985e-01 9.99999e-01 9.79227e-01 9.92561e-01 9.98053e-01
1.017000000e+00 9.51969e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99782e-01 9.99999e-01 9.99988e-01 9.99999e-01 9.61102e-01 9.92590e-01 9.98112e-01
1.018000000e+00 9.77187e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99827e-01 9.99999e-01 9.99989e-01 9.99999e-01 9.86433e-01 9.92619e-01 9.98171e-01
1.019000000e+00 8.34721e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99849e-01 9.99999e-01 9.99991e-01 9.99999e-01 8.42528e-01 9.92648e-01 9.98214e-01
1.020000000e+00 9.74808e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99848e-01 9.99999e-01 9.99990e-01 9.99999e-01 9.83856e-01 9.92677e-01 9.98270e-01
1.021000000e+00 9.72072e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99806e-01 9.99999e-01 9.99991e-01 9.99999e-01 9.81055e-01 9.92705e-01 9.98320e-01
1.022000000e+00 9.52798e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99861e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.61461e-01 9.92734e-01 9.98380e-01
1.023000000e+00 9.43973e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99860e-01 9.99999e-01 9.99991e-01 9.99999e-01 9.52460e-01 9.92762e-01 9.98455e-01
1.024000000e+00 8.84039e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99885e-01 9.99999e-01 9.99992e-01 9.99999e-01 8.91855e-01 9.92790e-01 9.98549e-01
1.025000000e+00 9.62218e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99900e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.70581e-01 9.92818e-01 9.98655e-01
1.026000000e+00 9.50807e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99894e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.58955e-01 9.92846e-01 9.98755e-01
1.027000000e+00 9.53740e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99877e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.61785e-01 9.92874e-01 9.98875e-01
1.028000000e+00 9.78469e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99895e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.86565e-01 9.92901e-01 9.98991e-01
1.029000000e+00 9.72072e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99926e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.79976e-01 9.92929e-01 9.99074e-01
1.030000000e+00 9.82338e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99934e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.90225e-01 9.92956e-01 9.99142e-01
1.031000000e+00 9.84111e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99940e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.91921e-01 9.92983e-01 9.99200e-01
1.032000000e+00 9.80573e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99945e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.88275e-01 9.93010e-01 9.99249e-01
1.033000000e+00 9.84013e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99956e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.91681e-01 9.93037e-01 9.99271e-01
1.034000000e+00 9.88308e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99957e-01 9.99999e-01 9.99991e-01 9.99999e-01 9.95967e-01 9.93064e-01 9.99287e-01
1.035000000e+00 9.89498e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99959e-01 9.99999e-01 9.99991e-01 9.99999e-01 9.97135e-01 9.93091e-01 9.99291e-01
1.036000000e+00 9.85992e-01 9.99999e-01 9.99999e-01 9.99992e-01 9.99961e-01 9.99999e-01 9.99990e-01 9.99999e-01 9.93582e-01 9.93117e-01 9.99289e-01
1.037000000e+00 9.83098e-01 9.99999e-01 9.99999e-01 9.99602e-01 9.99968e-01 9.99999e-01 9.99990e-01 9.99999e-01 9.91006e-01 9.93144e-01 9.99281e-01
1.038000000e+00 9.88016e-01 9.99999e-01 9.99999e-01 9.99894e-01 9.99973e-01 9.99999e-01 9.99989e-01 9.99999e-01 9.95673e-01 9.93170e-01 9.99267e-01
1.039000000e+00 9.89357e-01 9.99999e-01 9.99999e-01 9.99816e-01 9.99974e-01 9.99999e-01 9.99986e-01 9.99999e-01 9.97097e-01 9.93196e-01 9.99250e-01
1.040000000e+00 9.90019e-01 9.99999e-01 9.99999e-01 9.99856e-01 9.99976e-01 9.99999e-01 9.99984e-01 9.99999e-01 9.97719e-01 9.93222e-01 9.99230e-01
1.041000000e+00 9.87844e-01 9.99999e-01 9.99999e-01 9.99929e-01 9.99981e-01 9.99999e-01 9.99979e-01 9.99999e-01 9.95453e-01 9.93248e-01 9.99206e-01
1.042000000e+00 9.84298e-01 9.99999e-01 9.99999e-01 9.99969e-01 9.99979e-01 9.99999e-01 9.99973e-01 9.99999e-01 9.94626e-01 9.93274e-01 9.96389e-01
1.043000000e+00 9.86148e-01 9.99999e-01 9.99999e-01 9.99991e-01 9.99982e-01 9.99999e-01 9.99968e-01 9.99999e-01 9.98058e-01 9.93299e-01 9.94786e-01
1.044000000e+00 9.87349e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99985e-01 9.99999e-01 9.99961e-01 9.99999e-01 9.99618e-01 9.93325e-01 9.94416e-01
1.045000000e+00 9.86157e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99985e-01 9.99999e-01 9.99948e-01 9.99999e-01 9.98808e-01 9.93350e-01 9.94007e-01
1.046000000e+00 9.85832e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99987e-01 9.99999e-01 9.99898e-01 9.99999e-01 9.98933e-01 9.93376e-01 9.93576e-01
1.047000000e+00 9.85928e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99989e-01 9.99999e-01 9.99902e-01 9.99999e-01 9.99479e-01 9.93401e-01 9.93101e-01
1.048000000e+00 9.85278e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99991e-01 9.99999e-01 9.99929e-01 9.99999e-01 9.99293e-01 9.93426e-01 9.92577e-01
1.049000000e+00 9.84288e-01 9.99999e-01 9.99999e-01 9.99207e-01 9.99991e-01 9.99999e-01 9.99926e-01 9.99999e-01 9.99636e-01 9.93451e-01 9.92000e-01
1.050000000e+00 9.83601e-01 9.99999e-01 9.99999e-01 9.99160e-01 9.99998e-01 9.99999e-01 9.99933e-01 9.99999e-01 9.99590e-01 9.93476e-01 9.91361e-01
1.051000000e+00 9.83542e-01 9.99999e-01 9.99999e-01 9.99718e-01 9.99999e-01 9.99999e-01 9.99952e-01 9.99999e-01 9.99637e-01 9.93500e-01 9.90658e-01
1.052000000e+00 9.81391e-01 9.99999e-01 9.99999e-01 9.99474e-01 9.99999e-01 9.99999e-01 9.99963e-01 9.99999e-01 9.98429e-01 9.93525e-01 9.89886e-01
1.053000000e+00 9.81189e-01 9.99999e-01 9.99999e-01 9.99625e-01 9.99997e-01 9.99999e-01 9.99966e-01 9.99999e-01 9.98908e-01 9.93550e-01 9.89039e-01
1.054000000e+00 9.80532e-01 9.99999e-01 9.99998e-01 9.99803e-01 9.99999e-01 9.99999e-01 9.99980e-01 9.99999e-01 9.98953e-01 9.93574e-01 9.88116e-01
1.055000000e+00 9.79804e-01 9.99999e-01 9.99993e-01 9.99933e-01 9.99999e-01 9.99999e-01 9.99973e-01 9.99999e-01 9.99080e-01 9.93598e-01 9.87119e-01
1.056000000e+00 9.78614e-01 9.99999e-01 9.99989e-01 9.99971e-01 9.99999e-01 9.99999e-01 9.99983e-01 9.99999e-01 9.98887e-01 9.93622e-01 9.86044e-01
1.057000000e+00 9.76409e-01 9.99999e-01 9.99981e-01 9.99986e-01 9.99999e-01 9.99999e-01 9.99982e-01 9.99999e-01 9.97792e-01 9.93646e-01 9.84872e-01
1.058000000e+00 9.76239e-01 9.99999e-01 9.99966e-01 9.99992e-01 9.99999e-01 9.99999e-01 9.99986e-01 9.99999e-01 9.98849e-01 9.93670e-01 9.83639e-01
1.059000000e+00 9.71480e-01 9.99999e-01 9.99947e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.99989e-01 9.99999e-01 9.95250e-01 9.93694e-01 9.82369e-01
1.060000000e+00 9.72914e-01 9.99999e-01 9.99924e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99986e-01 9.99999e-01 9.98019e-01 9.93718e-01 9.81092e-01
1.061000000e+00 9.70997e-01 9.99999e-01 9.99864e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.99987e-01 9.99999e-01 9.97357e-01 9.93741e-01 9.79844e-01
1.062000000e+00 9.69675e-01 9.99999e-01 9.99826e-01 9.99990e-01 9.99999e-01 9.99999e-01 9.99990e-01 9.99999e-01 9.97202e-01 9.93765e-01 9.78670e-01
1.063000000e+00 9.62815e-01 9.99999e-01 9.99804e-01 9.99911e-01 9.99999e-01 9.99999e-01 9.99988e-01 9.99999e-01 9.91254e-01 9.93788e-01 9.77642e-01
1.064000000e+00 9.69334e-01 9.99999e-01 9.99555e-01 9.99830e-01 9.99999e-01 9.99999e-01 9.99990e-01 9.99999e-01 9.99104e-01 9.93811e-01 9.76846e-01
1.065000000e+00 9.52383e-01 9.99999e-01 9.99493e-01 9.99957e-01 9.99999e-01 9.99999e-01 9.99989e-01 9.99999e-01 9.82066e-01 9.93834e-01 9.76272e-01
1.066000000e+00 9.65578e-01 9.99999e-01 9.99483e-01 9.99903e-01 9.99999e-01 9.99999e-01 9.99985e-01 9.99999e-01 9.95877e-01 9.93857e-01 9.76141e-01
1.067000000e+00 9.65705e-01 9.99999e-01 9.99706e-01 9.99913e-01 9.99999e-01 9.99999e-01 9.99989e-01 9.99999e-01 9.94972e-01 9.93880e-01 9.76899e-01
1.068000000e+00 9.56045e-01 9.99999e-01 9.98265e-01 9.99954e-01 9.99999e-01 9.99999e-01 9.99989e-01 9.99999e-01 9.85268e-01 9.93903e-01 9.77884e-01
1.069000000e+00 9.52931e-01 9.99999e-01 9.99636e-01 9.99986e-01 9.99999e-01 9.99999e-01 9.99991e-01 9.99999e-01 9.79710e-01 9.93926e-01 9.78914e-01
1.070000000e+00 9.41277e-01 9.99999e-01 9.99786e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.99990e-01 9.99999e-01 9.66504e-01 9.93949e-01 9.79971e-01
1.071000000e+00 9.57164e-01 9.99999e-01 9.99821e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.99991e-01 9.99999e-01 9.81712e-01 9.93971e-01 9.81062e-01
1.072000000e+00 9.22529e-01 9.99999e-01 9.99869e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.45171e-01 9.93993e-01 9.82007e-01
1.073000000e+00 9.41978e-01 9.99999e-01 9.99850e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.99991e-01 9.99999e-01 9.64297e-01 9.94016e-01 9.82824e-01
1.074000000e+00 9.59827e-01 9.99999e-01 9.99941e-01 9.99987e-01 9.99999e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.81784e-01 9.94038e-01 9.83560e-01
1.075000000e+00 9.17253e-01 9.99999e-01 9.99950e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.37696e-01 9.94060e-01 9.84068e-01
1.076000000e+00 9.36359e-01 9.99999e-01 9.99946e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.56951e-01 9.94082e-01 9.84344e-01
1.077000000e+00 9.11587e-01 9.99999e-01 9.99993e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.31410e-01 9.94104e-01 9.84529e-01
1.078000000e+00 9.18372e-01 9.99999e-01 9.99984e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.38418e-01 9.94126e-01 9.84432e-01
1.079000000e+00 9.64619e-01 9.99999e-01 9.99984e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.86064e-01 9.94147e-01 9.84027e-01
1.080000000e+00 7.97108e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99993e-01 9.99999e-01 8.15247e-01 9.94169e-01 9.83490e-01
1.081000000e+00 8.06192e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 8.25189e-01 9.94190e-01 9.82692e-01
1.082000000e+00 8.95275e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.17335e-01 9.94212e-01 9.81637e-01
1.083000000e+00 9.29192e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.53486e-01 9.94233e-01 9.80177e-01
1.084000000e+00 8.26802e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99993e-01 9.99999e-01 8.49711e-01 9.94254e-01 9.78667e-01
1.085000000e+00 8.47914e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 8.72868e-01 9.94275e-01 9.77009e-01
1.086000000e+00 5.54470e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 5.71956e-01 9.94296e-01 9.74992e-01
1.087000000e+00 7.61495e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.99994e-01 9.99999e-01 7.87257e-01 9.94317e-01 9.72808e-01
1.088000000e+00 8.97891e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.30734e-01 9.94338e-01 9.70212e-01
1.089000000e+00 7.52161e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.99994e-01 9.99999e-01 7.82025e-01 9.94359e-01 9.67274e-01
1.090000000e+00 7.08891e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99989e-01 9.99999e-01 9.99993e-01 9.99999e-01 7.39353e-01 9.94379e-01 9.64229e-01
1.091000000e+00 8.40824e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99980e-01 9.99999e-01 9.99994e-01 9.99999e-01 8.80057e-01 9.94400e-01 9.60819e-01
