# ------------------------------------------------------------------------
# NASA-GSFC Planetary Spectrum Generator (PSG, Villanueva et al. 2018, 2022)
# Atmospheric transmittance spectrum synthesized with PUMAS
# Synthesized on Thu Jul 20 10:07:34 2023
# Spectral unit: Wavelength [um]
# ------------------------------------------------------------------------
# Wave/freq Total N2 O2 CO2 CH4 CO O3 N2O H2O Rayleigh CIA
6.660000000e-01 9.32216e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.76621e-01 9.99999e-01 9.93950e-01 9.60445e-01 9.99892e-01
6.670000000e-01 9.35665e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.77163e-01 9.99999e-01 9.96807e-01 9.60677e-01 9.99919e-01
6.680000000e-01 9.38730e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.77699e-01 9.99999e-01 9.99258e-01 9.60907e-01 9.99945e-01
6.690000000e-01 9.39245e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.78229e-01 9.99999e-01 9.99011e-01 9.61135e-01 9.99961e-01
6.700000000e-01 9.40436e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.78748e-01 9.99999e-01 9.99504e-01 9.61362e-01 9.99968e-01
6.710000000e-01 9.41364e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.79258e-01 9.99999e-01 9.99759e-01 9.61588e-01 9.99944e-01
6.720000000e-01 9.41959e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.79749e-01 9.99999e-01 9.99665e-01 9.61811e-01 9.99936e-01
6.730000000e-01 9.42640e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.80219e-01 9.99999e-01 9.99682e-01 9.62034e-01 9.99931e-01
6.740000000e-01 9.43242e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.80668e-01 9.99999e-01 9.99640e-01 9.62254e-01 9.99923e-01
6.750000000e-01 9.43938e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.81101e-01 9.99999e-01 9.99719e-01 9.62473e-01 9.99914e-01
6.760000000e-01 9.44268e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.81523e-01 9.99999e-01 9.99424e-01 9.62690e-01 9.99901e-01
6.770000000e-01 9.44772e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.81939e-01 9.99999e-01 9.99325e-01 9.62906e-01 9.99886e-01
6.780000000e-01 9.45403e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.82343e-01 9.99999e-01 9.99381e-01 9.63121e-01 9.99864e-01
6.790000000e-01 9.45826e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.82720e-01 9.99999e-01 9.99255e-01 9.63333e-01 9.99833e-01
6.800000000e-01 9.45256e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.83054e-01 9.99999e-01 9.98131e-01 9.63544e-01 9.99797e-01
6.810000000e-01 9.45128e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.83349e-01 9.99999e-01 9.97528e-01 9.63754e-01 9.99748e-01
6.820000000e-01 9.43739e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.83606e-01 9.99999e-01 9.95649e-01 9.63962e-01 9.99686e-01
6.830000000e-01 9.42573e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.83833e-01 9.99999e-01 9.94053e-01 9.64169e-01 9.99609e-01
6.840000000e-01 9.38925e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.84058e-01 9.99999e-01 9.89873e-01 9.64375e-01 9.99503e-01
6.850000000e-01 9.44267e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.84310e-01 9.99999e-01 9.95161e-01 9.64578e-01 9.99381e-01
6.860000000e-01 9.40366e-01 9.99999e-01 9.99641e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.84610e-01 9.99999e-01 9.91004e-01 9.64781e-01 9.99266e-01
6.870000000e-01 6.91875e-01 9.99999e-01 7.31495e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.84955e-01 9.99999e-01 9.83331e-01 9.64982e-01 9.99145e-01
6.880000000e-01 8.32214e-01 9.99999e-01 8.77356e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.85340e-01 9.99999e-01 9.94310e-01 9.65181e-01 9.98995e-01
6.890000000e-01 7.89056e-01 9.99999e-01 8.33127e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.85738e-01 9.99999e-01 9.88326e-01 9.65380e-01 9.98802e-01
6.900000000e-01 8.26959e-01 9.99999e-01 8.74524e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.86137e-01 9.99999e-01 9.85650e-01 9.65576e-01 9.98551e-01
6.910000000e-01 8.78979e-01 9.99999e-01 9.33560e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.86515e-01 9.99999e-01 9.79829e-01 9.65772e-01 9.98115e-01
6.920000000e-01 8.89121e-01 9.99999e-01 9.77220e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.86874e-01 9.99999e-01 9.48944e-01 9.65966e-01 9.97238e-01
6.930000000e-01 7.65950e-01 9.99999e-01 9.90654e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.87224e-01 9.99999e-01 8.07905e-01 9.66158e-01 9.95203e-01
6.940000000e-01 6.29024e-01 9.99999e-01 9.97182e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.87576e-01 9.99999e-01 6.64005e-01 9.66350e-01 9.92799e-01
6.950000000e-01 7.28852e-01 9.99999e-01 9.99618e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.87923e-01 9.99999e-01 7.70034e-01 9.66540e-01 9.91273e-01
6.960000000e-01 6.65416e-01 9.99999e-01 9.99848e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.88263e-01 9.99999e-01 7.02635e-01 9.66728e-01 9.91280e-01
6.970000000e-01 8.49445e-01 9.99999e-01 9.99972e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.88592e-01 9.99999e-01 8.96204e-01 9.66916e-01 9.91575e-01
6.980000000e-01 8.33386e-01 9.99999e-01 9.99969e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.88912e-01 9.99999e-01 8.78631e-01 9.67102e-01 9.91773e-01
6.990000000e-01 7.08044e-01 9.99999e-01 9.99982e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.89210e-01 9.99999e-01 7.46160e-01 9.67286e-01 9.91711e-01
7.000000000e-01 7.66682e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.99995e-01 9.99999e-01 9.89481e-01 9.99999e-01 8.07526e-01 9.67470e-01 9.91778e-01
7.010000000e-01 7.19460e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99995e-01 9.99999e-01 9.89731e-01 9.99999e-01 7.57130e-01 9.67652e-01 9.92203e-01
7.020000000e-01 7.53614e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.89948e-01 9.99999e-01 7.92212e-01 9.67833e-01 9.92877e-01
7.030000000e-01 7.98468e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.90147e-01 9.99999e-01 8.38237e-01 9.68013e-01 9.93827e-01
7.040000000e-01 7.95496e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.90320e-01 9.99999e-01 8.33989e-01 9.68191e-01 9.94813e-01
7.050000000e-01 7.76255e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99995e-01 9.99999e-01 9.90482e-01 9.99999e-01 8.12888e-01 9.68368e-01 9.95605e-01
7.060000000e-01 8.22763e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.90631e-01 9.99999e-01 8.60750e-01 9.68544e-01 9.96246e-01
7.070000000e-01 8.62993e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.90767e-01 9.99999e-01 9.02162e-01 9.68719e-01 9.96674e-01
7.080000000e-01 8.49345e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.90900e-01 9.99999e-01 8.87332e-01 9.68893e-01 9.96993e-01
7.090000000e-01 8.88818e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.91025e-01 9.99999e-01 9.28216e-01 9.69065e-01 9.97070e-01
7.100000000e-01 8.61329e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.91141e-01 9.99999e-01 8.99321e-01 9.69236e-01 9.96985e-01
7.110000000e-01 8.77861e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99998e-01 9.99999e-01 9.91243e-01 9.99999e-01 9.16607e-01 9.69406e-01 9.96681e-01
7.120000000e-01 9.04085e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.91318e-01 9.99999e-01 9.44278e-01 9.69575e-01 9.96126e-01
7.130000000e-01 8.74035e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.91361e-01 9.99999e-01 9.13521e-01 9.69743e-01 9.95225e-01
7.140000000e-01 8.70309e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.91377e-01 9.99999e-01 9.10786e-01 9.69909e-01 9.93771e-01
7.150000000e-01 8.09533e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.91393e-01 9.99999e-01 8.49174e-01 9.70075e-01 9.91256e-01
7.160000000e-01 8.30339e-01 9.99999e-01 9.99999e-01 9.99995e-01 9.99996e-01 9.99999e-01 9.91459e-01 9.99999e-01 8.75278e-01 9.70239e-01 9.86182e-01
7.170000000e-01 5.81362e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99992e-01 9.99999e-01 9.91596e-01 9.99999e-01 6.18158e-01 9.70402e-01 9.77378e-01
7.180000000e-01 4.78166e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99989e-01 9.99999e-01 9.91808e-01 9.99999e-01 5.14150e-01 9.70565e-01 9.66141e-01
7.190000000e-01 3.66254e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99986e-01 9.99999e-01 9.92082e-01 9.99999e-01 3.97744e-01 9.70725e-01 9.56180e-01
7.200000000e-01 3.12036e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99981e-01 9.99999e-01 9.92386e-01 9.99999e-01 3.40201e-01 9.70885e-01 9.51980e-01
7.210000000e-01 5.40189e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99979e-01 9.99999e-01 9.92677e-01 9.99999e-01 5.87963e-01 9.71044e-01 9.53137e-01
7.220000000e-01 7.49689e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99976e-01 9.99999e-01 9.92935e-01 9.99999e-01 8.14331e-01 9.71202e-01 9.54682e-01
7.230000000e-01 5.77818e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99974e-01 9.99999e-01 9.93146e-01 9.99999e-01 6.26484e-01 9.71359e-01 9.56088e-01
7.240000000e-01 4.19895e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99967e-01 9.99999e-01 9.93317e-01 9.99999e-01 4.54914e-01 9.71514e-01 9.56504e-01
7.250000000e-01 5.24076e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99951e-01 9.99999e-01 9.93461e-01 9.99999e-01 5.66512e-01 9.71669e-01 9.58374e-01
7.260000000e-01 5.19595e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99941e-01 9.99999e-01 9.93610e-01 9.99999e-01 5.59744e-01 9.71822e-01 9.61384e-01
7.270000000e-01 5.85979e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99935e-01 9.99999e-01 9.93779e-01 9.99999e-01 6.29026e-01 9.71975e-01 9.64484e-01
7.280000000e-01 4.39229e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99938e-01 9.99999e-01 9.93965e-01 9.99999e-01 4.69309e-01 9.72126e-01 9.68642e-01
7.290000000e-01 4.63965e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99954e-01 9.99999e-01 9.94148e-01 9.99999e-01 4.93064e-01 9.72277e-01 9.73553e-01
7.300000000e-01 6.03290e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99958e-01 9.99999e-01 9.94309e-01 9.99999e-01 6.37420e-01 9.72426e-01 9.78902e-01
7.310000000e-01 5.53343e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99970e-01 9.99999e-01 9.94442e-01 9.99999e-01 5.82163e-01 9.72575e-01 9.82784e-01
7.320000000e-01 6.41214e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99976e-01 9.99999e-01 9.94550e-01 9.99999e-01 6.72076e-01 9.72722e-01 9.86228e-01
7.330000000e-01 7.85716e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99979e-01 9.99999e-01 9.94631e-01 9.99999e-01 8.20381e-01 9.72869e-01 9.89786e-01
7.340000000e-01 8.47517e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99984e-01 9.99999e-01 9.94683e-01 9.99999e-01 8.82490e-01 9.73014e-01 9.92292e-01
7.350000000e-01 8.24744e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99987e-01 9.99999e-01 9.94715e-01 9.99999e-01 8.57448e-01 9.73159e-01 9.93648e-01
7.360000000e-01 7.54356e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99991e-01 9.99999e-01 9.94738e-01 9.99999e-01 7.83490e-01 9.73303e-01 9.94463e-01
7.370000000e-01 7.84141e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.94762e-01 9.99999e-01 8.13546e-01 9.73445e-01 9.95367e-01
7.380000000e-01 8.73278e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.94789e-01 9.99999e-01 9.05204e-01 9.73587e-01 9.96096e-01
7.390000000e-01 8.57763e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.94803e-01 9.99999e-01 8.88300e-01 9.73728e-01 9.96858e-01
7.400000000e-01 9.13079e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.94802e-01 9.99999e-01 9.44633e-01 9.73868e-01 9.97719e-01
7.410000000e-01 9.16079e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.94776e-01 9.99999e-01 9.47047e-01 9.74007e-01 9.98329e-01
7.420000000e-01 9.44202e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.94724e-01 9.99999e-01 9.75626e-01 9.74145e-01 9.98745e-01
7.430000000e-01 9.56333e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.94647e-01 9.99999e-01 9.87860e-01 9.74282e-01 9.98986e-01
7.440000000e-01 9.57406e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.94544e-01 9.99999e-01 9.88854e-01 9.74418e-01 9.99066e-01
7.450000000e-01 9.61828e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.94436e-01 9.99999e-01 9.93362e-01 9.74553e-01 9.99094e-01
7.460000000e-01 9.63641e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.94342e-01 9.99999e-01 9.95213e-01 9.74688e-01 9.99072e-01
7.470000000e-01 9.62768e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.94296e-01 9.99999e-01 9.94293e-01 9.74821e-01 9.99000e-01
7.480000000e-01 9.65425e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.94314e-01 9.99999e-01 9.96985e-01 9.74954e-01 9.98897e-01
7.490000000e-01 9.66145e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.94416e-01 9.99999e-01 9.97607e-01 9.75086e-01 9.98783e-01
7.500000000e-01 9.65345e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.94610e-01 9.99999e-01 9.96561e-01 9.75217e-01 9.98673e-01
7.510000000e-01 9.65716e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.94885e-01 9.99999e-01 9.96670e-01 9.75347e-01 9.98538e-01
7.520000000e-01 9.66476e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.95188e-01 9.99999e-01 9.97201e-01 9.75476e-01 9.98357e-01
7.530000000e-01 9.67926e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.95488e-01 9.99999e-01 9.98479e-01 9.75604e-01 9.98142e-01
7.540000000e-01 9.67504e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.95757e-01 9.99999e-01 9.97892e-01 9.75732e-01 9.97895e-01
7.550000000e-01 9.68411e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.95980e-01 9.99999e-01 9.98755e-01 9.75859e-01 9.97619e-01
7.560000000e-01 9.68377e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.96170e-01 9.99999e-01 9.98669e-01 9.75985e-01 9.97350e-01
7.570000000e-01 9.68763e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.96322e-01 9.99999e-01 9.99191e-01 9.76110e-01 9.96948e-01
7.580000000e-01 9.65624e-01 9.99999e-01 9.99950e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.96443e-01 9.99999e-01 9.96734e-01 9.76234e-01 9.95962e-01
7.590000000e-01 9.62156e-01 9.99999e-01 9.95286e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.96547e-01 9.99999e-01 9.99284e-01 9.76358e-01 9.94258e-01
7.600000000e-01 3.43349e-01 9.99999e-01 3.55452e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.96623e-01 9.99999e-01 9.99322e-01 9.76480e-01 9.92650e-01
7.610000000e-01 1.90619e-01 9.99999e-01 1.97435e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.96692e-01 9.99999e-01 9.99058e-01 9.76602e-01 9.91952e-01
7.620000000e-01 6.26630e-01 9.99999e-01 6.48939e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.96750e-01 9.99999e-01 9.99685e-01 9.76723e-01 9.91911e-01
7.630000000e-01 3.41389e-01 9.99999e-01 3.53587e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.96803e-01 9.99999e-01 9.99839e-01 9.76844e-01 9.91575e-01
7.640000000e-01 4.65079e-01 9.99999e-01 4.81897e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.96849e-01 9.99999e-01 9.99883e-01 9.76963e-01 9.90994e-01
7.650000000e-01 6.80545e-01 9.99999e-01 7.04806e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.96889e-01 9.99999e-01 9.99949e-01 9.77082e-01 9.91326e-01
7.660000000e-01 7.82661e-01 9.99999e-01 8.08974e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.96914e-01 9.99999e-01 9.99965e-01 9.77200e-01 9.93122e-01
7.670000000e-01 8.81879e-01 9.99999e-01 9.09252e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.96941e-01 9.99999e-01 9.99949e-01 9.77317e-01 9.95478e-01
7.680000000e-01 9.48512e-01 9.99999e-01 9.76067e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.96946e-01 9.99999e-01 9.99967e-01 9.77434e-01 9.97272e-01
7.690000000e-01 9.63809e-01 9.99999e-01 9.90749e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.96940e-01 9.99999e-01 9.99963e-01 9.77550e-01 9.98234e-01
7.700000000e-01 9.71336e-01 9.99999e-01 9.97954e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.96914e-01 9.99999e-01 9.99899e-01 9.77665e-01 9.98741e-01
7.710000000e-01 9.73366e-01 9.99999e-01 9.99551e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.96866e-01 9.99999e-01 9.99970e-01 9.77779e-01 9.99092e-01
7.720000000e-01 9.73679e-01 9.99999e-01 9.99689e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.96787e-01 9.99999e-01 9.99870e-01 9.77893e-01 9.99339e-01
7.730000000e-01 9.73818e-01 9.99999e-01 9.99863e-01 9.99999e-01 9.99995e-01 9.99999e-01 9.96677e-01 9.99999e-01 9.99673e-01 9.78006e-01 9.99499e-01
7.740000000e-01 9.73827e-01 9.99999e-01 9.99931e-01 9.99999e-01 9.99995e-01 9.99999e-01 9.96530e-01 9.99999e-01 9.99533e-01 9.78118e-01 9.99614e-01
7.750000000e-01 9.74121e-01 9.99999e-01 9.99977e-01 9.99999e-01 9.99995e-01 9.99999e-01 9.96355e-01 9.99999e-01 9.99777e-01 9.78230e-01 9.99689e-01
7.760000000e-01 9.73748e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.99995e-01 9.99999e-01 9.96173e-01 9.99999e-01 9.99411e-01 9.78340e-01 9.99726e-01
7.770000000e-01 9.73879e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.96006e-01 9.99999e-01 9.99570e-01 9.78450e-01 9.99752e-01
7.780000000e-01 9.73357e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.95874e-01 9.99999e-01 9.99046e-01 9.78560e-01 9.99761e-01
7.790000000e-01 9.73158e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.95816e-01 9.99999e-01 9.98804e-01 9.78668e-01 9.99747e-01
7.800000000e-01 9.73750e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99991e-01 9.99999e-01 9.95840e-01 9.99999e-01 9.99290e-01 9.78776e-01 9.99735e-01
7.810000000e-01 9.73336e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99988e-01 9.99999e-01 9.95936e-01 9.99999e-01 9.98684e-01 9.78884e-01 9.99713e-01
7.820000000e-01 9.71585e-01 9.99999e-01 9.99999e-01 9.99967e-01 9.99988e-01 9.99999e-01 9.96106e-01 9.99999e-01 9.96689e-01 9.78990e-01 9.99665e-01
7.830000000e-01 9.73341e-01 9.99999e-01 9.99999e-01 9.99988e-01 9.99987e-01 9.99999e-01 9.96322e-01 9.99999e-01 9.98187e-01 9.79096e-01 9.99622e-01
7.840000000e-01 9.67047e-01 9.99999e-01 9.99999e-01 9.99989e-01 9.99985e-01 9.99999e-01 9.96553e-01 9.99999e-01 9.91488e-01 9.79202e-01 9.99532e-01
7.850000000e-01 9.63997e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.99989e-01 9.99999e-01 9.96774e-01 9.99999e-01 9.88171e-01 9.79306e-01 9.99384e-01
7.860000000e-01 9.59570e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99988e-01 9.99999e-01 9.96968e-01 9.99999e-01 9.83553e-01 9.79410e-01 9.99164e-01
7.870000000e-01 9.10697e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99989e-01 9.99999e-01 9.97130e-01 9.99999e-01 9.33680e-01 9.79514e-01 9.98658e-01
7.880000000e-01 8.88619e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99990e-01 9.99999e-01 9.97268e-01 9.99999e-01 9.11323e-01 9.79617e-01 9.98108e-01
7.890000000e-01 8.45274e-01 9.99999e-01 9.99999e-01 9.99992e-01 9.99991e-01 9.99999e-01 9.97388e-01 9.99999e-01 8.67306e-01 9.79719e-01 9.97387e-01
7.900000000e-01 8.31649e-01 9.99999e-01 9.99999e-01 9.99993e-01 9.99991e-01 9.99999e-01 9.97488e-01 9.99999e-01 8.53762e-01 9.79820e-01 9.96672e-01
7.910000000e-01 8.04026e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99990e-01 9.99999e-01 9.97594e-01 9.99999e-01 8.25681e-01 9.79921e-01 9.96130e-01
7.920000000e-01 8.09091e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99989e-01 9.99999e-01 9.97693e-01 9.99999e-01 8.31078e-01 9.80021e-01 9.95695e-01
7.930000000e-01 8.13255e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99987e-01 9.99999e-01 9.97788e-01 9.99999e-01 8.35268e-01 9.80121e-01 9.95605e-01
7.940000000e-01 9.21650e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99987e-01 9.99999e-01 9.97885e-01 9.99999e-01 9.46379e-01 9.80220e-01 9.95638e-01
7.950000000e-01 8.77173e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99985e-01 9.99999e-01 9.97960e-01 9.99999e-01 9.00628e-01 9.80318e-01 9.95554e-01
7.960000000e-01 7.24423e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99985e-01 9.99999e-01 9.98025e-01 9.99999e-01 7.43709e-01 9.80416e-01 9.95502e-01
7.970000000e-01 8.21004e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99984e-01 9.99999e-01 9.98071e-01 9.99999e-01 8.42774e-01 9.80513e-01 9.95463e-01
7.980000000e-01 8.95444e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99983e-01 9.99999e-01 9.98108e-01 9.99999e-01 9.19100e-01 9.80609e-01 9.95422e-01
7.990000000e-01 8.50309e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99984e-01 9.99999e-01 9.98141e-01 9.99999e-01 8.72694e-01 9.80705e-01 9.95381e-01
8.000000000e-01 7.67191e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99986e-01 9.99999e-01 9.98168e-01 9.99999e-01 7.87427e-01 9.80801e-01 9.95206e-01
8.010000000e-01 8.24131e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99987e-01 9.99999e-01 9.98191e-01 9.99999e-01 8.45823e-01 9.80895e-01 9.95140e-01
8.020000000e-01 8.24655e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99987e-01 9.99999e-01 9.98207e-01 9.99999e-01 8.46274e-01 9.80990e-01 9.95130e-01
8.030000000e-01 8.18719e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99989e-01 9.99999e-01 9.98213e-01 9.99999e-01 8.39971e-01 9.81083e-01 9.95278e-01
8.040000000e-01 8.47387e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99989e-01 9.99999e-01 9.98205e-01 9.99999e-01 8.69091e-01 9.81176e-01 9.95526e-01
8.050000000e-01 8.90049e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99990e-01 9.99999e-01 9.98183e-01 9.99999e-01 9.12614e-01 9.81269e-01 9.95706e-01
8.060000000e-01 9.15467e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99991e-01 9.99999e-01 9.98134e-01 9.99999e-01 9.38577e-01 9.81361e-01 9.95767e-01
8.070000000e-01 8.81496e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.98050e-01 9.99999e-01 9.03913e-01 9.81452e-01 9.95576e-01
