# ------------------------------------------------------------------------
# NASA-GSFC Planetary Spectrum Generator (PSG, Villanueva et al. 2018, 2022)
# Atmospheric transmittance spectrum synthesized with PUMAS
# Synthesized on Thu Jul 20 10:03:28 2023
# Spectral unit: Wavelength [um]
# ------------------------------------------------------------------------
# Wave/freq Total N2 O2 CO2 CH4 CO O3 N2O H2O Rayleigh CIA
8.080000000e-01 9.79646e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.97972e-01 9.99999e-01 9.99999e-01 9.81641e-01 9.99999e-01
8.090000000e-01 9.79616e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.97851e-01 9.99999e-01 9.99999e-01 9.81731e-01 9.99999e-01
8.100000000e-01 9.79575e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.97718e-01 9.99999e-01 9.99999e-01 9.81820e-01 9.99999e-01
8.110000000e-01 9.79539e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.97591e-01 9.99999e-01 9.99999e-01 9.81909e-01 9.99999e-01
8.120000000e-01 9.79500e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99995e-01 9.99999e-01 9.97460e-01 9.99999e-01 9.99999e-01 9.81997e-01 9.99999e-01
8.130000000e-01 9.79466e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.97336e-01 9.99999e-01 9.99999e-01 9.82084e-01 9.99999e-01
8.140000000e-01 9.79441e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.97222e-01 9.99999e-01 9.99999e-01 9.82172e-01 9.99999e-01
8.150000000e-01 9.79432e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.97124e-01 9.99999e-01 9.99999e-01 9.82258e-01 9.99999e-01
8.160000000e-01 9.79462e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.97067e-01 9.99999e-01 9.99999e-01 9.82344e-01 9.99999e-01
8.170000000e-01 9.79532e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.97051e-01 9.99999e-01 9.99999e-01 9.82430e-01 9.99999e-01
8.180000000e-01 9.79663e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.97098e-01 9.99999e-01 9.99999e-01 9.82515e-01 9.99999e-01
8.190000000e-01 9.79829e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.97181e-01 9.99999e-01 9.99999e-01 9.82599e-01 9.99999e-01
8.200000000e-01 9.80045e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.97315e-01 9.99999e-01 9.99999e-01 9.82683e-01 9.99999e-01
8.210000000e-01 9.80297e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.97486e-01 9.99999e-01 9.99999e-01 9.82767e-01 9.99999e-01
8.220000000e-01 9.80575e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.97685e-01 9.99999e-01 9.99999e-01 9.82850e-01 9.99999e-01
8.230000000e-01 9.80863e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.97895e-01 9.99999e-01 9.99999e-01 9.82932e-01 9.99999e-01
8.240000000e-01 9.81147e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98100e-01 9.99999e-01 9.99999e-01 9.83014e-01 9.99999e-01
8.250000000e-01 9.81411e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98286e-01 9.99999e-01 9.99999e-01 9.83096e-01 9.99999e-01
8.260000000e-01 9.81647e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98444e-01 9.99999e-01 9.99999e-01 9.83177e-01 9.99999e-01
8.270000000e-01 9.81865e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98584e-01 9.99999e-01 9.99999e-01 9.83257e-01 9.99999e-01
8.280000000e-01 9.82064e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98704e-01 9.99999e-01 9.99999e-01 9.83337e-01 9.99999e-01
8.290000000e-01 9.82237e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98800e-01 9.99999e-01 9.99999e-01 9.83417e-01 9.99999e-01
8.300000000e-01 9.82404e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98889e-01 9.99999e-01 9.99999e-01 9.83496e-01 9.99999e-01
8.310000000e-01 9.82543e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98951e-01 9.99999e-01 9.99999e-01 9.83574e-01 9.99999e-01
8.320000000e-01 9.82675e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99006e-01 9.99999e-01 9.99999e-01 9.83653e-01 9.99999e-01
8.330000000e-01 9.82797e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99051e-01 9.99999e-01 9.99999e-01 9.83730e-01 9.99999e-01
8.340000000e-01 9.82905e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99083e-01 9.99999e-01 9.99999e-01 9.83808e-01 9.99999e-01
8.350000000e-01 9.83002e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99104e-01 9.99999e-01 9.99999e-01 9.83884e-01 9.99999e-01
8.360000000e-01 9.83086e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99995e-01 9.99999e-01 9.99114e-01 9.99999e-01 9.99999e-01 9.83961e-01 9.99999e-01
8.370000000e-01 9.83169e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.99123e-01 9.99999e-01 9.99999e-01 9.84037e-01 9.99999e-01
8.380000000e-01 9.83241e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99991e-01 9.99999e-01 9.99122e-01 9.99999e-01 9.99999e-01 9.84112e-01 9.99999e-01
8.390000000e-01 9.83312e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99988e-01 9.99999e-01 9.99121e-01 9.99999e-01 9.99999e-01 9.84187e-01 9.99999e-01
8.400000000e-01 9.83374e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99990e-01 9.99999e-01 9.99106e-01 9.99999e-01 9.99999e-01 9.84262e-01 9.99999e-01
8.410000000e-01 9.83433e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99987e-01 9.99999e-01 9.99094e-01 9.99999e-01 9.99999e-01 9.84336e-01 9.99999e-01
8.420000000e-01 9.83487e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99986e-01 9.99999e-01 9.99075e-01 9.99999e-01 9.99999e-01 9.84410e-01 9.99999e-01
8.430000000e-01 9.83530e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.99038e-01 9.99999e-01 9.99999e-01 9.84483e-01 9.99999e-01
8.440000000e-01 9.83567e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99990e-01 9.99999e-01 9.99004e-01 9.99999e-01 9.99999e-01 9.84556e-01 9.99999e-01
8.450000000e-01 9.83598e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.98960e-01 9.99999e-01 9.99999e-01 9.84628e-01 9.99999e-01
8.460000000e-01 9.83620e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.98907e-01 9.99999e-01 9.99999e-01 9.84700e-01 9.99999e-01
8.470000000e-01 9.83617e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.98832e-01 9.99999e-01 9.99999e-01 9.84772e-01 9.99999e-01
8.480000000e-01 9.83596e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99995e-01 9.99999e-01 9.98738e-01 9.99999e-01 9.99999e-01 9.84843e-01 9.99999e-01
8.490000000e-01 9.83536e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99995e-01 9.99999e-01 9.98604e-01 9.99999e-01 9.99999e-01 9.84913e-01 9.99999e-01
8.500000000e-01 9.83470e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99995e-01 9.99999e-01 9.98466e-01 9.99999e-01 9.99999e-01 9.84984e-01 9.99999e-01
8.510000000e-01 9.83375e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99995e-01 9.99999e-01 9.98299e-01 9.99999e-01 9.99999e-01 9.85054e-01 9.99999e-01
8.520000000e-01 9.83280e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.98133e-01 9.99999e-01 9.99999e-01 9.85123e-01 9.99999e-01
8.530000000e-01 9.83223e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.98007e-01 9.99999e-01 9.99999e-01 9.85192e-01 9.99999e-01
8.540000000e-01 9.83278e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99989e-01 9.99999e-01 9.97996e-01 9.99999e-01 9.99999e-01 9.85261e-01 9.99999e-01
8.550000000e-01 9.83404e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99986e-01 9.99999e-01 9.98058e-01 9.99999e-01 9.99999e-01 9.85329e-01 9.99999e-01
8.560000000e-01 9.83557e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99984e-01 9.99999e-01 9.98146e-01 9.99999e-01 9.99999e-01 9.85397e-01 9.99999e-01
8.570000000e-01 9.83716e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99979e-01 9.99999e-01 9.98244e-01 9.99999e-01 9.99999e-01 9.85465e-01 9.99999e-01
8.580000000e-01 9.83867e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99972e-01 9.99999e-01 9.98336e-01 9.99999e-01 9.99999e-01 9.85532e-01 9.99999e-01
8.590000000e-01 9.84023e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99970e-01 9.99999e-01 9.98429e-01 9.99999e-01 9.99999e-01 9.85599e-01 9.99999e-01
8.600000000e-01 9.84199e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99963e-01 9.99999e-01 9.98548e-01 9.99999e-01 9.99999e-01 9.85665e-01 9.99999e-01
8.610000000e-01 9.84372e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.99948e-01 9.99999e-01 9.98674e-01 9.99999e-01 9.99999e-01 9.85731e-01 9.99999e-01
8.620000000e-01 9.84538e-01 9.99999e-01 9.99984e-01 9.99999e-01 9.99932e-01 9.99999e-01 9.98804e-01 9.99999e-01 9.99999e-01 9.85797e-01 9.99999e-01
8.630000000e-01 9.84725e-01 9.99999e-01 9.99970e-01 9.99999e-01 9.99933e-01 9.99999e-01 9.98940e-01 9.99999e-01 9.99999e-01 9.85862e-01 9.99999e-01
8.640000000e-01 9.84915e-01 9.99999e-01 9.99987e-01 9.99999e-01 9.99930e-01 9.99999e-01 9.99054e-01 9.99999e-01 9.99999e-01 9.85927e-01 9.99999e-01
8.650000000e-01 9.85063e-01 9.99999e-01 9.99986e-01 9.99999e-01 9.99936e-01 9.99999e-01 9.99134e-01 9.99999e-01 9.99999e-01 9.85991e-01 9.99999e-01
8.660000000e-01 9.85202e-01 9.99999e-01 9.99975e-01 9.99999e-01 9.99944e-01 9.99999e-01 9.99213e-01 9.99999e-01 9.99999e-01 9.86056e-01 9.99999e-01
8.670000000e-01 9.85345e-01 9.99999e-01 9.99982e-01 9.99999e-01 9.99949e-01 9.99999e-01 9.99281e-01 9.99999e-01 9.99999e-01 9.86119e-01 9.99999e-01
8.680000000e-01 9.85502e-01 9.99999e-01 9.99990e-01 9.99999e-01 9.99963e-01 9.99999e-01 9.99354e-01 9.99999e-01 9.99999e-01 9.86183e-01 9.99999e-01
8.690000000e-01 9.85496e-01 9.99999e-01 9.99996e-01 9.99863e-01 9.99968e-01 9.99999e-01 9.99409e-01 9.99999e-01 9.99999e-01 9.86246e-01 9.99999e-01
8.700000000e-01 9.85683e-01 9.99999e-01 9.99998e-01 9.99968e-01 9.99939e-01 9.99999e-01 9.99457e-01 9.99999e-01 9.99999e-01 9.86308e-01 9.99999e-01
8.710000000e-01 9.85776e-01 9.99999e-01 9.99999e-01 9.99949e-01 9.99949e-01 9.99999e-01 9.99496e-01 9.99999e-01 9.99999e-01 9.86371e-01 9.99999e-01
8.720000000e-01 9.85911e-01 9.99999e-01 9.99999e-01 9.99977e-01 9.99962e-01 9.99999e-01 9.99530e-01 9.99999e-01 9.99999e-01 9.86433e-01 9.99999e-01
8.730000000e-01 9.86005e-01 9.99999e-01 9.99999e-01 9.99991e-01 9.99966e-01 9.99999e-01 9.99544e-01 9.99999e-01 9.99999e-01 9.86494e-01 9.99999e-01
8.740000000e-01 9.86102e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99970e-01 9.99999e-01 9.99572e-01 9.99999e-01 9.99999e-01 9.86556e-01 9.99999e-01
8.750000000e-01 9.86162e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99967e-01 9.99999e-01 9.99572e-01 9.99999e-01 9.99999e-01 9.86617e-01 9.99999e-01
8.760000000e-01 9.86228e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99964e-01 9.99999e-01 9.99580e-01 9.99999e-01 9.99999e-01 9.86677e-01 9.99999e-01
8.770000000e-01 9.86289e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99962e-01 9.99999e-01 9.99582e-01 9.99999e-01 9.99999e-01 9.86737e-01 9.99999e-01
8.780000000e-01 9.86342e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99958e-01 9.99999e-01 9.99578e-01 9.99999e-01 9.99999e-01 9.86797e-01 9.99999e-01
8.790000000e-01 9.86371e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99943e-01 9.99999e-01 9.99562e-01 9.99999e-01 9.99999e-01 9.86857e-01 9.99999e-01
8.800000000e-01 9.86336e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99855e-01 9.99999e-01 9.99555e-01 9.99999e-01 9.99999e-01 9.86916e-01 9.99999e-01
8.810000000e-01 9.86328e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99808e-01 9.99999e-01 9.99535e-01 9.99999e-01 9.99999e-01 9.86975e-01 9.99999e-01
8.820000000e-01 9.86029e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99466e-01 9.99999e-01 9.99514e-01 9.99999e-01 9.99999e-01 9.87034e-01 9.99999e-01
8.830000000e-01 9.85826e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99220e-01 9.99999e-01 9.99495e-01 9.99999e-01 9.99999e-01 9.87092e-01 9.99999e-01
8.840000000e-01 9.85798e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99161e-01 9.99999e-01 9.99467e-01 9.99999e-01 9.99999e-01 9.87150e-01 9.99999e-01
8.850000000e-01 9.86163e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99497e-01 9.99999e-01 9.99442e-01 9.99999e-01 9.99999e-01 9.87207e-01 9.99999e-01
8.860000000e-01 9.86161e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99466e-01 9.99999e-01 9.99414e-01 9.99999e-01 9.99999e-01 9.87265e-01 9.99999e-01
8.870000000e-01 9.85622e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98898e-01 9.99999e-01 9.99378e-01 9.99999e-01 9.99999e-01 9.87322e-01 9.99999e-01
8.880000000e-01 9.85884e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99129e-01 9.99999e-01 9.99355e-01 9.99999e-01 9.99999e-01 9.87378e-01 9.99999e-01
8.890000000e-01 9.86192e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99394e-01 9.99999e-01 9.99345e-01 9.99999e-01 9.99999e-01 9.87435e-01 9.99999e-01
8.900000000e-01 9.86223e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99367e-01 9.99999e-01 9.99347e-01 9.99999e-01 9.99999e-01 9.87491e-01 9.99999e-01
8.910000000e-01 9.86188e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99394e-01 9.99999e-01 9.99382e-01 9.99999e-01 9.99999e-01 9.87546e-01 9.99845e-01
8.920000000e-01 9.86342e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99490e-01 9.99999e-01 9.99412e-01 9.99999e-01 9.99999e-01 9.87602e-01 9.99819e-01
8.930000000e-01 9.86373e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99490e-01 9.99999e-01 9.99399e-01 9.99999e-01 9.99999e-01 9.87657e-01 9.99808e-01
8.940000000e-01 9.86248e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99364e-01 9.99999e-01 9.99354e-01 9.99999e-01 9.99999e-01 9.87712e-01 9.99796e-01
8.950000000e-01 9.86263e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99396e-01 9.99999e-01 9.99296e-01 9.99999e-01 9.99999e-01 9.87766e-01 9.99784e-01
8.960000000e-01 9.86256e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99409e-01 9.99999e-01 9.99234e-01 9.99999e-01 9.99999e-01 9.87820e-01 9.99770e-01
8.970000000e-01 9.86470e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99629e-01 9.99999e-01 9.99190e-01 9.99999e-01 9.99999e-01 9.87874e-01 9.99756e-01
8.980000000e-01 9.86528e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99671e-01 9.99999e-01 9.99169e-01 9.99999e-01 9.99999e-01 9.87928e-01 9.99739e-01
8.990000000e-01 9.86513e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99613e-01 9.99999e-01 9.99175e-01 9.99999e-01 9.99999e-01 9.87981e-01 9.99722e-01
9.000000000e-01 9.86647e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99686e-01 9.99999e-01 9.99205e-01 9.99999e-01 9.99999e-01 9.88034e-01 9.99702e-01
9.010000000e-01 9.86800e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99761e-01 9.99999e-01 9.99251e-01 9.99999e-01 9.99999e-01 9.88087e-01 9.99681e-01
9.020000000e-01 9.86951e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99827e-01 9.99999e-01 9.99308e-01 9.99999e-01 9.99999e-01 9.88139e-01 9.99659e-01
9.030000000e-01 9.87048e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99839e-01 9.99999e-01 9.99366e-01 9.99999e-01 9.99999e-01 9.88191e-01 9.99635e-01
9.040000000e-01 9.87205e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99905e-01 9.99999e-01 9.99433e-01 9.99999e-01 9.99999e-01 9.88243e-01 9.99607e-01
9.050000000e-01 9.87299e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99925e-01 9.99999e-01 9.99488e-01 9.99999e-01 9.99999e-01 9.88295e-01 9.99577e-01
9.060000000e-01 9.87393e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99947e-01 9.99999e-01 9.99541e-01 9.99999e-01 9.99999e-01 9.88346e-01 9.99545e-01
9.070000000e-01 9.87470e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99958e-01 9.99999e-01 9.99590e-01 9.99999e-01 9.99999e-01 9.88397e-01 9.99510e-01
9.080000000e-01 9.87532e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99968e-01 9.99999e-01 9.99630e-01 9.99999e-01 9.99999e-01 9.88448e-01 9.99472e-01
9.090000000e-01 9.87586e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99975e-01 9.99999e-01 9.99669e-01 9.99999e-01 9.99999e-01 9.88498e-01 9.99432e-01
9.100000000e-01 9.87628e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99978e-01 9.99999e-01 9.99703e-01 9.99999e-01 9.99999e-01 9.88549e-01 9.99385e-01
9.110000000e-01 9.87657e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99975e-01 9.99999e-01 9.99736e-01 9.99999e-01 9.99999e-01 9.88598e-01 9.99336e-01
9.120000000e-01 9.87677e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99976e-01 9.99999e-01 9.99755e-01 9.99999e-01 9.99999e-01 9.88648e-01 9.99285e-01
9.130000000e-01 9.87694e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99972e-01 9.99999e-01 9.99779e-01 9.99999e-01 9.99999e-01 9.88697e-01 9.99231e-01
9.140000000e-01 9.87709e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99977e-01 9.99999e-01 9.99795e-01 9.99999e-01 9.99999e-01 9.88747e-01 9.99176e-01
9.150000000e-01 9.87720e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99979e-01 9.99999e-01 9.99812e-01 9.99999e-01 9.99999e-01 9.88795e-01 9.99119e-01
9.160000000e-01 9.87735e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99987e-01 9.99999e-01 9.99823e-01 9.99999e-01 9.99999e-01 9.88844e-01 9.99065e-01
9.170000000e-01 9.87738e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99989e-01 9.99999e-01 9.99828e-01 9.99999e-01 9.99999e-01 9.88892e-01 9.99012e-01
9.180000000e-01 9.87744e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99990e-01 9.99999e-01 9.99836e-01 9.99999e-01 9.99999e-01 9.88940e-01 9.98961e-01
9.190000000e-01 9.87757e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.99844e-01 9.99999e-01 9.99999e-01 9.88988e-01 9.98916e-01
9.200000000e-01 9.87771e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.99848e-01 9.99999e-01 9.99999e-01 9.89036e-01 9.98879e-01
9.210000000e-01 9.87779e-01 9.99999e-01 9.99999e-01 9.99984e-01 9.99994e-01 9.99999e-01 9.99848e-01 9.99999e-01 9.99999e-01 9.89083e-01 9.98851e-01
9.220000000e-01 9.87816e-01 9.99999e-01 9.99999e-01 9.99990e-01 9.99994e-01 9.99999e-01 9.99846e-01 9.99999e-01 9.99999e-01 9.89130e-01 9.98837e-01
9.230000000e-01 9.87879e-01 9.99999e-01 9.99999e-01 9.99989e-01 9.99995e-01 9.99999e-01 9.99848e-01 9.99999e-01 9.99999e-01 9.89177e-01 9.98853e-01
9.240000000e-01 9.87994e-01 9.99999e-01 9.99999e-01 9.99990e-01 9.99996e-01 9.99999e-01 9.99842e-01 9.99999e-01 9.99999e-01 9.89223e-01 9.98925e-01
9.250000000e-01 9.88126e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.99996e-01 9.99999e-01 9.99842e-01 9.99999e-01 9.99999e-01 9.89269e-01 9.99006e-01
9.260000000e-01 9.88249e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99996e-01 9.99999e-01 9.99837e-01 9.99999e-01 9.99999e-01 9.89315e-01 9.99086e-01
9.270000000e-01 9.88371e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99831e-01 9.99999e-01 9.99999e-01 9.89361e-01 9.99167e-01
9.280000000e-01 9.88490e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99826e-01 9.99999e-01 9.99999e-01 9.89407e-01 9.99247e-01
9.290000000e-01 9.88612e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99826e-01 9.99999e-01 9.99999e-01 9.89452e-01 9.99324e-01
9.300000000e-01 9.88726e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99820e-01 9.99999e-01 9.99999e-01 9.89497e-01 9.99400e-01
9.310000000e-01 9.88829e-01 9.99999e-01 9.99999e-01 9.99989e-01 9.99998e-01 9.99999e-01 9.99822e-01 9.99999e-01 9.99999e-01 9.89542e-01 9.99466e-01
9.320000000e-01 9.88936e-01 9.99999e-01 9.99999e-01 9.99990e-01 9.99998e-01 9.99999e-01 9.99823e-01 9.99999e-01 9.99999e-01 9.89587e-01 9.99527e-01
9.330000000e-01 9.89046e-01 9.99999e-01 9.99999e-01 9.99991e-01 9.99998e-01 9.99999e-01 9.99833e-01 9.99999e-01 9.99999e-01 9.89631e-01 9.99583e-01
9.340000000e-01 9.89146e-01 9.99999e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.99838e-01 9.99999e-01 9.99999e-01 9.89675e-01 9.99632e-01
9.350000000e-01 9.89229e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.99830e-01 9.99999e-01 9.99999e-01 9.89719e-01 9.99676e-01
9.360000000e-01 9.89290e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99809e-01 9.99999e-01 9.99999e-01 9.89762e-01 9.99713e-01
9.370000000e-01 9.89334e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99774e-01 9.99999e-01 9.99999e-01 9.89806e-01 9.99748e-01
9.380000000e-01 9.89367e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99733e-01 9.99999e-01 9.99999e-01 9.89849e-01 9.99778e-01
9.390000000e-01 9.89385e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99681e-01 9.99999e-01 9.99999e-01 9.89892e-01 9.99804e-01
9.400000000e-01 9.89394e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99624e-01 9.99999e-01 9.99999e-01 9.89935e-01 9.99828e-01
9.410000000e-01 9.89396e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99565e-01 9.99999e-01 9.99999e-01 9.89977e-01 9.99847e-01
9.420000000e-01 9.89394e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99502e-01 9.99999e-01 9.99999e-01 9.90020e-01 9.99864e-01
9.430000000e-01 9.89399e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99450e-01 9.99999e-01 9.99999e-01 9.90062e-01 9.99880e-01
9.440000000e-01 9.89422e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99417e-01 9.99999e-01 9.99999e-01 9.90103e-01 9.99894e-01
9.450000000e-01 9.89474e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99998e-01 9.99999e-01 9.99417e-01 9.99999e-01 9.99999e-01 9.90145e-01 9.99905e-01
9.460000000e-01 9.89560e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99452e-01 9.99999e-01 9.99999e-01 9.90186e-01 9.99916e-01
9.470000000e-01 9.89671e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99995e-01 9.99999e-01 9.99516e-01 9.99999e-01 9.99999e-01 9.90228e-01 9.99925e-01
9.480000000e-01 9.89790e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99995e-01 9.99999e-01 9.99587e-01 9.99999e-01 9.99999e-01 9.90269e-01 9.99933e-01
9.490000000e-01 9.89910e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99995e-01 9.99999e-01 9.99658e-01 9.99999e-01 9.99999e-01 9.90309e-01 9.99940e-01
