# ------------------------------------------------------------------------
# NASA-GSFC Planetary Spectrum Generator (PSG, Villanueva et al. 2018, 2022)
# Atmospheric transmittance spectrum synthesized with PUMAS
# Synthesized on Thu Jul 20 10:05:39 2023
# Spectral unit: Wavelength [um]
# ------------------------------------------------------------------------
# Wave/freq Total N2 O2 CO2 CH4 CO O3 N2O H2O Rayleigh CIA
6.540000000e-01 8.96380e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.70778e-01 9.99999e-01 9.65879e-01 9.57602e-01 9.98305e-01
6.550000000e-01 8.60367e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.71308e-01 9.99999e-01 9.26166e-01 9.57855e-01 9.98475e-01
6.560000000e-01 8.75327e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99998e-01 9.99999e-01 9.71833e-01 9.99999e-01 9.41305e-01 9.58106e-01 9.98698e-01
6.570000000e-01 8.77643e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.72343e-01 9.99999e-01 9.42724e-01 9.58355e-01 9.99049e-01
6.580000000e-01 9.06114e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.72841e-01 9.99999e-01 9.72239e-01 9.58603e-01 9.99376e-01
6.590000000e-01 9.12556e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.73325e-01 9.99999e-01 9.78224e-01 9.58848e-01 9.99569e-01
6.600000000e-01 9.16356e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.73800e-01 9.99999e-01 9.81433e-01 9.59092e-01 9.99708e-01
6.610000000e-01 9.26351e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.74258e-01 9.99999e-01 9.91317e-01 9.59334e-01 9.99813e-01
6.620000000e-01 9.32178e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.74707e-01 9.99999e-01 9.96787e-01 9.59574e-01 9.99870e-01
6.630000000e-01 9.30460e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.75157e-01 9.99999e-01 9.94222e-01 9.59812e-01 9.99892e-01
6.640000000e-01 9.32479e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.75645e-01 9.99999e-01 9.95623e-01 9.60049e-01 9.99907e-01
6.650000000e-01 9.33039e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.76169e-01 9.99999e-01 9.95423e-01 9.60284e-01 9.99925e-01
6.660000000e-01 9.34278e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.76709e-01 9.99999e-01 9.95936e-01 9.60517e-01 9.99941e-01
6.670000000e-01 9.36842e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.77249e-01 9.99999e-01 9.97861e-01 9.60748e-01 9.99957e-01
6.680000000e-01 9.39139e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.77783e-01 9.99999e-01 9.99507e-01 9.60978e-01 9.99972e-01
6.690000000e-01 9.39722e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.78311e-01 9.99999e-01 9.99341e-01 9.61207e-01 9.99981e-01
6.700000000e-01 9.40754e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.78828e-01 9.99999e-01 9.99670e-01 9.61433e-01 9.99985e-01
6.710000000e-01 9.41598e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.79336e-01 9.99999e-01 9.99839e-01 9.61658e-01 9.99959e-01
6.720000000e-01 9.42220e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.79825e-01 9.99999e-01 9.99777e-01 9.61881e-01 9.99950e-01
6.730000000e-01 9.42894e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.80293e-01 9.99999e-01 9.99788e-01 9.62103e-01 9.99946e-01
6.740000000e-01 9.43508e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.80740e-01 9.99999e-01 9.99760e-01 9.62323e-01 9.99940e-01
6.750000000e-01 9.44180e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.81172e-01 9.99999e-01 9.99813e-01 9.62542e-01 9.99932e-01
6.760000000e-01 9.44604e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.81592e-01 9.99999e-01 9.99617e-01 9.62759e-01 9.99922e-01
6.770000000e-01 9.45141e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.82007e-01 9.99999e-01 9.99551e-01 9.62974e-01 9.99911e-01
6.780000000e-01 9.45758e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.82409e-01 9.99999e-01 9.99588e-01 9.63188e-01 9.99895e-01
6.790000000e-01 9.46229e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.82785e-01 9.99999e-01 9.99504e-01 9.63400e-01 9.99873e-01
6.800000000e-01 9.46020e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.83118e-01 9.99999e-01 9.98753e-01 9.63611e-01 9.99847e-01
6.810000000e-01 9.46096e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.83412e-01 9.99999e-01 9.98353e-01 9.63821e-01 9.99812e-01
6.820000000e-01 9.45306e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.83667e-01 9.99999e-01 9.97089e-01 9.64028e-01 9.99769e-01
6.830000000e-01 9.44644e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.83894e-01 9.99999e-01 9.96002e-01 9.64235e-01 9.99715e-01
6.840000000e-01 9.42327e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.84118e-01 9.99999e-01 9.93192e-01 9.64440e-01 9.99643e-01
6.850000000e-01 9.46068e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.84369e-01 9.99999e-01 9.96753e-01 9.64643e-01 9.99561e-01
6.860000000e-01 9.43494e-01 9.99999e-01 9.99639e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.84668e-01 9.99999e-01 9.93964e-01 9.64845e-01 9.99482e-01
6.870000000e-01 6.92283e-01 9.99999e-01 7.30655e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.85011e-01 9.99999e-01 9.88659e-01 9.65046e-01 9.99402e-01
6.880000000e-01 8.32624e-01 9.99999e-01 8.76927e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.85395e-01 9.99999e-01 9.96151e-01 9.65245e-01 9.99311e-01
6.890000000e-01 7.89886e-01 9.99999e-01 8.32572e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.85792e-01 9.99999e-01 9.92092e-01 9.65443e-01 9.99204e-01
6.900000000e-01 8.28619e-01 9.99999e-01 8.74100e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.86189e-01 9.99999e-01 9.90269e-01 9.65639e-01 9.99082e-01
6.910000000e-01 8.82430e-01 9.99999e-01 9.33324e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.86566e-01 9.99999e-01 9.85985e-01 9.65834e-01 9.98854e-01
6.920000000e-01 9.02771e-01 9.99999e-01 9.77123e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.86923e-01 9.99999e-01 9.64562e-01 9.66028e-01 9.98353e-01
6.930000000e-01 8.10083e-01 9.99999e-01 9.90605e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.87272e-01 9.99999e-01 8.53156e-01 9.66220e-01 9.97142e-01
6.940000000e-01 6.89886e-01 9.99999e-01 9.97164e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.87623e-01 9.99999e-01 7.26093e-01 9.66411e-01 9.95689e-01
6.950000000e-01 7.75148e-01 9.99999e-01 9.99614e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.87969e-01 9.99999e-01 8.15936e-01 9.66601e-01 9.94826e-01
6.960000000e-01 7.20114e-01 9.99999e-01 9.99847e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.88307e-01 9.99999e-01 7.57555e-01 9.66789e-01 9.94889e-01
6.970000000e-01 8.76655e-01 9.99999e-01 9.99972e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.88636e-01 9.99999e-01 9.21468e-01 9.66976e-01 9.95177e-01
6.980000000e-01 8.63536e-01 9.99999e-01 9.99969e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.88954e-01 9.99999e-01 9.07060e-01 9.67162e-01 9.95343e-01
6.990000000e-01 7.62053e-01 9.99999e-01 9.99982e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.89251e-01 9.99999e-01 8.00108e-01 9.67346e-01 9.95288e-01
7.000000000e-01 8.10149e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.99995e-01 9.99999e-01 9.89521e-01 9.99999e-01 8.50213e-01 9.67530e-01 9.95288e-01
7.010000000e-01 7.73880e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99995e-01 9.99999e-01 9.89770e-01 9.99999e-01 8.11615e-01 9.67711e-01 9.95507e-01
7.020000000e-01 8.02118e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.89986e-01 9.99999e-01 8.40568e-01 9.67892e-01 9.95887e-01
7.030000000e-01 8.33574e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.90184e-01 9.99999e-01 8.72716e-01 9.68071e-01 9.96434e-01
7.040000000e-01 8.31202e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.90357e-01 9.99999e-01 8.69407e-01 9.68249e-01 9.97022e-01
7.050000000e-01 8.20412e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99995e-01 9.99999e-01 9.90518e-01 9.99999e-01 8.57409e-01 9.68426e-01 9.97505e-01
7.060000000e-01 8.58752e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.90666e-01 9.99999e-01 8.96831e-01 9.68602e-01 9.97893e-01
7.070000000e-01 8.91728e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.90802e-01 9.99999e-01 9.30722e-01 9.68776e-01 9.98164e-01
7.080000000e-01 8.80416e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.90935e-01 9.99999e-01 9.18434e-01 9.68950e-01 9.98374e-01
7.090000000e-01 9.10058e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.91059e-01 9.99999e-01 9.48994e-01 9.69122e-01 9.98452e-01
7.100000000e-01 8.91346e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.91175e-01 9.99999e-01 9.29219e-01 9.69293e-01 9.98441e-01
7.110000000e-01 9.02983e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99998e-01 9.99999e-01 9.91276e-01 9.99999e-01 9.41210e-01 9.69462e-01 9.98313e-01
7.120000000e-01 9.21167e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.91351e-01 9.99999e-01 9.60178e-01 9.69631e-01 9.98050e-01
7.130000000e-01 9.00541e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.91393e-01 9.99999e-01 9.38905e-01 9.69798e-01 9.97594e-01
7.140000000e-01 8.96562e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.91410e-01 9.99999e-01 9.35316e-01 9.69965e-01 9.96810e-01
7.150000000e-01 8.49893e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.91426e-01 9.99999e-01 8.87748e-01 9.70130e-01 9.95368e-01
7.160000000e-01 8.66669e-01 9.99999e-01 9.99999e-01 9.99995e-01 9.99996e-01 9.99999e-01 9.91491e-01 9.99999e-01 9.07833e-01 9.70294e-01 9.92331e-01
7.170000000e-01 6.61422e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99992e-01 9.99999e-01 9.91628e-01 9.99999e-01 6.96390e-01 9.70457e-01 9.86968e-01
7.180000000e-01 5.55775e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99989e-01 9.99999e-01 9.91839e-01 9.99999e-01 5.89082e-01 9.70619e-01 9.80024e-01
7.190000000e-01 4.44122e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99986e-01 9.99999e-01 9.92112e-01 9.99999e-01 4.73472e-01 9.70779e-01 9.73937e-01
7.200000000e-01 4.00799e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99981e-01 9.99999e-01 9.92414e-01 9.99999e-01 4.28087e-01 9.70939e-01 9.71664e-01
7.210000000e-01 6.23175e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99979e-01 9.99999e-01 9.92705e-01 9.99999e-01 6.64599e-01 9.71097e-01 9.72691e-01
7.220000000e-01 8.07045e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99976e-01 9.99999e-01 9.92962e-01 9.99999e-01 8.59217e-01 9.71255e-01 9.73953e-01
7.230000000e-01 6.51102e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99974e-01 9.99999e-01 9.93172e-01 9.99999e-01 6.92238e-01 9.71411e-01 9.74935e-01
7.240000000e-01 5.01933e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99967e-01 9.99999e-01 9.93342e-01 9.99999e-01 5.33416e-01 9.71567e-01 9.75036e-01
7.250000000e-01 6.10217e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99951e-01 9.99999e-01 9.93486e-01 9.99999e-01 6.47724e-01 9.71721e-01 9.75912e-01
7.260000000e-01 6.08140e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99941e-01 9.99999e-01 9.93634e-01 9.99999e-01 6.44269e-01 9.71874e-01 9.77516e-01
7.270000000e-01 6.60661e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99935e-01 9.99999e-01 9.93802e-01 9.99999e-01 6.98489e-01 9.72026e-01 9.79191e-01
7.280000000e-01 5.25079e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99938e-01 9.99999e-01 9.93988e-01 9.99999e-01 5.53654e-01 9.72178e-01 9.81487e-01
7.290000000e-01 5.45870e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99954e-01 9.99999e-01 9.94170e-01 9.99999e-01 5.73687e-01 9.72328e-01 9.84371e-01
7.300000000e-01 6.75952e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99959e-01 9.99999e-01 9.94330e-01 9.99999e-01 7.07864e-01 9.72477e-01 9.87580e-01
7.310000000e-01 6.32956e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99970e-01 9.99999e-01 9.94463e-01 9.99999e-01 6.61065e-01 9.72625e-01 9.89934e-01
7.320000000e-01 7.04989e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99976e-01 9.99999e-01 9.94571e-01 9.99999e-01 7.34563e-01 9.72773e-01 9.92008e-01
7.330000000e-01 8.28704e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99979e-01 9.99999e-01 9.94651e-01 9.99999e-01 8.61379e-01 9.72919e-01 9.94179e-01
7.340000000e-01 8.78959e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99984e-01 9.99999e-01 9.94703e-01 9.99999e-01 9.12072e-01 9.73064e-01 9.95658e-01
7.350000000e-01 8.58738e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99988e-01 9.99999e-01 9.94735e-01 9.99999e-01 8.90260e-01 9.73208e-01 9.96401e-01
7.360000000e-01 8.04826e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99991e-01 9.99999e-01 9.94758e-01 9.99999e-01 8.33877e-01 9.73352e-01 9.96816e-01
7.370000000e-01 8.25898e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.94782e-01 9.99999e-01 8.55150e-01 9.73494e-01 9.97297e-01
7.380000000e-01 8.99829e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.94809e-01 9.99999e-01 9.31158e-01 9.73636e-01 9.97703e-01
7.390000000e-01 8.85002e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.94823e-01 9.99999e-01 9.15272e-01 9.73776e-01 9.98135e-01
7.400000000e-01 9.28726e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.94822e-01 9.99999e-01 9.59889e-01 9.73916e-01 9.98618e-01
7.410000000e-01 9.31279e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.94796e-01 9.99999e-01 9.62093e-01 9.74054e-01 9.98952e-01
7.420000000e-01 9.52065e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.94744e-01 9.99999e-01 9.83262e-01 9.74192e-01 9.99173e-01
7.430000000e-01 9.60456e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.94667e-01 9.99999e-01 9.91751e-01 9.74329e-01 9.99288e-01
7.440000000e-01 9.61235e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.94564e-01 9.99999e-01 9.92500e-01 9.74465e-01 9.99306e-01
7.450000000e-01 9.64188e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.94457e-01 9.99999e-01 9.95541e-01 9.74600e-01 9.99284e-01
7.460000000e-01 9.65388e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.94364e-01 9.99999e-01 9.96805e-01 9.74734e-01 9.99215e-01
7.470000000e-01 9.64766e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.94317e-01 9.99999e-01 9.96178e-01 9.74868e-01 9.99110e-01
7.480000000e-01 9.66551e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.94336e-01 9.99999e-01 9.97993e-01 9.75000e-01 9.98984e-01
7.490000000e-01 9.67054e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.94437e-01 9.99999e-01 9.98407e-01 9.75132e-01 9.98852e-01
7.500000000e-01 9.66572e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.94631e-01 9.99999e-01 9.97709e-01 9.75262e-01 9.98724e-01
7.510000000e-01 9.66887e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.94905e-01 9.99999e-01 9.97779e-01 9.75392e-01 9.98572e-01
7.520000000e-01 9.67462e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.95207e-01 9.99999e-01 9.98133e-01 9.75521e-01 9.98377e-01
7.530000000e-01 9.68489e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.95505e-01 9.99999e-01 9.98986e-01 9.75649e-01 9.98152e-01
7.540000000e-01 9.68247e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.95773e-01 9.99999e-01 9.98596e-01 9.75777e-01 9.97895e-01
7.550000000e-01 9.68862e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.95995e-01 9.99999e-01 9.99171e-01 9.75903e-01 9.97607e-01
7.560000000e-01 9.68845e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.96184e-01 9.99999e-01 9.99113e-01 9.76029e-01 9.97329e-01
7.570000000e-01 9.69051e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.96336e-01 9.99999e-01 9.99462e-01 9.76154e-01 9.96916e-01
7.580000000e-01 9.66684e-01 9.99999e-01 9.99949e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.96456e-01 9.99999e-01 9.97823e-01 9.76278e-01 9.95910e-01
7.590000000e-01 9.62331e-01 9.99999e-01 9.95255e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.96560e-01 9.99999e-01 9.99524e-01 9.76401e-01 9.94175e-01
7.600000000e-01 3.42048e-01 9.99999e-01 3.54114e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.96636e-01 9.99999e-01 9.99549e-01 9.76524e-01 9.92539e-01
7.610000000e-01 1.89256e-01 9.99999e-01 1.96033e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.96704e-01 9.99999e-01 9.99373e-01 9.76645e-01 9.91829e-01
7.620000000e-01 6.25630e-01 9.99999e-01 6.47936e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.96763e-01 9.99999e-01 9.99790e-01 9.76766e-01 9.91786e-01
7.630000000e-01 3.40035e-01 9.99999e-01 3.52209e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.96816e-01 9.99999e-01 9.99893e-01 9.76886e-01 9.91445e-01
7.640000000e-01 4.63797e-01 9.99999e-01 4.80608e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.96861e-01 9.99999e-01 9.99922e-01 9.77006e-01 9.90854e-01
7.650000000e-01 6.79653e-01 9.99999e-01 7.03934e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.96901e-01 9.99999e-01 9.99966e-01 9.77124e-01 9.91192e-01
7.660000000e-01 7.82046e-01 9.99999e-01 8.08374e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.96926e-01 9.99999e-01 9.99976e-01 9.77242e-01 9.93019e-01
7.670000000e-01 8.81581e-01 9.99999e-01 9.08942e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.96952e-01 9.99999e-01 9.99966e-01 9.77359e-01 9.95417e-01
7.680000000e-01 9.48451e-01 9.99999e-01 9.75973e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.96958e-01 9.99999e-01 9.99978e-01 9.77476e-01 9.97243e-01
7.690000000e-01 9.63813e-01 9.99999e-01 9.90700e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.96952e-01 9.99999e-01 9.99975e-01 9.77591e-01 9.98223e-01
7.700000000e-01 9.71406e-01 9.99999e-01 9.97938e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.96926e-01 9.99999e-01 9.99933e-01 9.77706e-01 9.98742e-01
7.710000000e-01 9.73435e-01 9.99999e-01 9.99548e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.96878e-01 9.99999e-01 9.99980e-01 9.77820e-01 9.99102e-01
7.720000000e-01 9.73789e-01 9.99999e-01 9.99687e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.96799e-01 9.99999e-01 9.99913e-01 9.77934e-01 9.99358e-01
7.730000000e-01 9.74002e-01 9.99999e-01 9.99863e-01 9.99999e-01 9.99995e-01 9.99999e-01 9.96690e-01 9.99999e-01 9.99782e-01 9.78046e-01 9.99526e-01
7.740000000e-01 9.74065e-01 9.99999e-01 9.99931e-01 9.99999e-01 9.99995e-01 9.99999e-01 9.96544e-01 9.99999e-01 9.99690e-01 9.78158e-01 9.99648e-01
7.750000000e-01 9.74288e-01 9.99999e-01 9.99976e-01 9.99999e-01 9.99995e-01 9.99999e-01 9.96369e-01 9.99999e-01 9.99851e-01 9.78270e-01 9.99731e-01
7.760000000e-01 9.74045e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.99995e-01 9.99999e-01 9.96188e-01 9.99999e-01 9.99608e-01 9.78380e-01 9.99778e-01
7.770000000e-01 9.74134e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.96021e-01 9.99999e-01 9.99713e-01 9.78490e-01 9.99814e-01
7.780000000e-01 9.73793e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.95889e-01 9.99999e-01 9.99365e-01 9.78599e-01 9.99834e-01
7.790000000e-01 9.73689e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.95832e-01 9.99999e-01 9.99202e-01 9.78708e-01 9.99837e-01
7.800000000e-01 9.74138e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99991e-01 9.99999e-01 9.95856e-01 9.99999e-01 9.99527e-01 9.78816e-01 9.99841e-01
7.810000000e-01 9.73939e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99988e-01 9.99999e-01 9.95952e-01 9.99999e-01 9.99121e-01 9.78923e-01 9.99839e-01
7.820000000e-01 9.72864e-01 9.99999e-01 9.99999e-01 9.99967e-01 9.99988e-01 9.99999e-01 9.96121e-01 9.99999e-01 9.97788e-01 9.79029e-01 9.99824e-01
7.830000000e-01 9.74163e-01 9.99999e-01 9.99999e-01 9.99988e-01 9.99987e-01 9.99999e-01 9.96336e-01 9.99999e-01 9.98792e-01 9.79135e-01 9.99808e-01
7.840000000e-01 9.70043e-01 9.99999e-01 9.99999e-01 9.99989e-01 9.99985e-01 9.99999e-01 9.96566e-01 9.99999e-01 9.94277e-01 9.79240e-01 9.99764e-01
7.850000000e-01 9.68021e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.99989e-01 9.99999e-01 9.96786e-01 9.99999e-01 9.91949e-01 9.79345e-01 9.99682e-01
7.860000000e-01 9.65180e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99988e-01 9.99999e-01 9.96979e-01 9.99999e-01 9.88867e-01 9.79448e-01 9.99555e-01
7.870000000e-01 9.29080e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99989e-01 9.99999e-01 9.97141e-01 9.99999e-01 9.51911e-01 9.79552e-01 9.99255e-01
7.880000000e-01 9.11805e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99990e-01 9.99999e-01 9.97279e-01 9.99999e-01 9.34296e-01 9.79654e-01 9.98920e-01
7.890000000e-01 8.78935e-01 9.99999e-01 9.99999e-01 9.99992e-01 9.99991e-01 9.99999e-01 9.97398e-01 9.99999e-01 9.00806e-01 9.79756e-01 9.98488e-01
7.900000000e-01 8.63842e-01 9.99999e-01 9.99999e-01 9.99993e-01 9.99991e-01 9.99999e-01 9.97498e-01 9.99999e-01 8.85545e-01 9.79857e-01 9.98051e-01
7.910000000e-01 8.42972e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99991e-01 9.99999e-01 9.97604e-01 9.99999e-01 8.64240e-01 9.79958e-01 9.97738e-01
7.920000000e-01 8.44927e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99989e-01 9.99999e-01 9.97702e-01 9.99999e-01 8.66264e-01 9.80058e-01 9.97515e-01
7.930000000e-01 8.49169e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99987e-01 9.99999e-01 9.97796e-01 9.99999e-01 8.70457e-01 9.80157e-01 9.97500e-01
7.940000000e-01 9.36836e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99987e-01 9.99999e-01 9.97893e-01 9.99999e-01 9.60093e-01 9.80256e-01 9.97542e-01
7.950000000e-01 9.03318e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99985e-01 9.99999e-01 9.97968e-01 9.99999e-01 9.25613e-01 9.80354e-01 9.97508e-01
