# ------------------------------------------------------------------------
# NASA-GSFC Planetary Spectrum Generator (PSG, Villanueva et al. 2018, 2022)
# Atmospheric transmittance spectrum synthesized with PUMAS
# Synthesized on Wed Jul 19 13:12:58 2023
# Spectral unit: Wavelength [um]
# ------------------------------------------------------------------------
# Wave/freq Total N2 O2 CO2 CH4 CO O3 N2O H2O Rayleigh CIA
6.660000000e-01 9.22839e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.86157e-01 9.99999e-01 9.76716e-01 9.99999e-01 9.98351e-01 9.59697e-01 9.99982e-01
6.670000000e-01 9.24005e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.85835e-01 9.99999e-01 9.77256e-01 9.99999e-01 9.99135e-01 9.59933e-01 9.99988e-01
6.680000000e-01 9.25881e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.86393e-01 9.99999e-01 9.77790e-01 9.99999e-01 9.99802e-01 9.60168e-01 9.99992e-01
6.690000000e-01 9.27839e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.87769e-01 9.99999e-01 9.78318e-01 9.99999e-01 9.99735e-01 9.60401e-01 9.99995e-01
6.700000000e-01 9.30843e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.90074e-01 9.99999e-01 9.78835e-01 9.99999e-01 9.99867e-01 9.60632e-01 9.99996e-01
6.710000000e-01 9.33718e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.92340e-01 9.99999e-01 9.79343e-01 9.99999e-01 9.99935e-01 9.60861e-01 9.99968e-01
6.720000000e-01 9.36553e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.94656e-01 9.99999e-01 9.79831e-01 9.99999e-01 9.99910e-01 9.61089e-01 9.99959e-01
6.730000000e-01 9.39060e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.96607e-01 9.99999e-01 9.80299e-01 9.99999e-01 9.99915e-01 9.61315e-01 9.99955e-01
6.740000000e-01 9.40676e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.97650e-01 9.99999e-01 9.80747e-01 9.99999e-01 9.99904e-01 9.61540e-01 9.99949e-01
6.750000000e-01 9.42162e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98541e-01 9.99999e-01 9.81178e-01 9.99999e-01 9.99924e-01 9.61763e-01 9.99943e-01
6.760000000e-01 9.43390e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99270e-01 9.99999e-01 9.81598e-01 9.99999e-01 9.99846e-01 9.61984e-01 9.99935e-01
6.770000000e-01 9.44200e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99513e-01 9.99999e-01 9.82013e-01 9.99999e-01 9.99820e-01 9.62204e-01 9.99926e-01
6.780000000e-01 9.44956e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99675e-01 9.99999e-01 9.82415e-01 9.99999e-01 9.99834e-01 9.62422e-01 9.99914e-01
6.790000000e-01 9.45178e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99350e-01 9.99999e-01 9.82791e-01 9.99999e-01 9.99801e-01 9.62639e-01 9.99899e-01
6.800000000e-01 9.44487e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98380e-01 9.99999e-01 9.83123e-01 9.99999e-01 9.99498e-01 9.62854e-01 9.99880e-01
6.810000000e-01 9.44197e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.97737e-01 9.99999e-01 9.83417e-01 9.99999e-01 9.99338e-01 9.63068e-01 9.99856e-01
6.820000000e-01 9.42595e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.96108e-01 9.99999e-01 9.83673e-01 9.99999e-01 9.98825e-01 9.63280e-01 9.99827e-01
6.830000000e-01 9.41576e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.95067e-01 9.99999e-01 9.83899e-01 9.99999e-01 9.98377e-01 9.63491e-01 9.99790e-01
6.840000000e-01 9.41410e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.95631e-01 9.99999e-01 9.84123e-01 9.99999e-01 9.97237e-01 9.63700e-01 9.99744e-01
6.850000000e-01 9.43929e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.96434e-01 9.99999e-01 9.84374e-01 9.99999e-01 9.98684e-01 9.63907e-01 9.99692e-01
6.860000000e-01 9.43345e-01 9.99999e-01 9.99631e-01 9.99999e-01 9.96846e-01 9.99999e-01 9.84673e-01 9.99999e-01 9.97556e-01 9.64114e-01 9.99637e-01
6.870000000e-01 6.88347e-01 9.99999e-01 7.28103e-01 9.99999e-01 9.96759e-01 9.99999e-01 9.85016e-01 9.99999e-01 9.95327e-01 9.64318e-01 9.99584e-01
6.880000000e-01 8.29866e-01 9.99999e-01 8.75616e-01 9.99999e-01 9.98056e-01 9.99999e-01 9.85400e-01 9.99999e-01 9.98426e-01 9.64522e-01 9.99535e-01
6.890000000e-01 7.87320e-01 9.99999e-01 8.30870e-01 9.99999e-01 9.97823e-01 9.99999e-01 9.85796e-01 9.99999e-01 9.96757e-01 9.64723e-01 9.99494e-01
6.900000000e-01 8.27853e-01 9.99999e-01 8.72802e-01 9.99999e-01 9.98704e-01 9.99999e-01 9.86193e-01 9.99999e-01 9.96008e-01 9.64924e-01 9.99483e-01
6.910000000e-01 8.83848e-01 9.99999e-01 9.32599e-01 9.99999e-01 9.98541e-01 9.99999e-01 9.86570e-01 9.99999e-01 9.94038e-01 9.65123e-01 9.99449e-01
6.920000000e-01 9.17442e-01 9.99999e-01 9.76829e-01 9.99999e-01 9.98623e-01 9.99999e-01 9.86927e-01 9.99999e-01 9.84994e-01 9.65320e-01 9.99318e-01
6.930000000e-01 8.76748e-01 9.99999e-01 9.90456e-01 9.99999e-01 9.98299e-01 9.99999e-01 9.87276e-01 9.99999e-01 9.25849e-01 9.65517e-01 9.98929e-01
6.940000000e-01 7.96178e-01 9.99999e-01 9.97111e-01 9.99999e-01 9.97976e-01 9.99999e-01 9.87627e-01 9.99999e-01 8.38119e-01 9.65712e-01 9.98441e-01
6.950000000e-01 8.47792e-01 9.99999e-01 9.99607e-01 9.99999e-01 9.96998e-01 9.99999e-01 9.87973e-01 9.99999e-01 8.92731e-01 9.65905e-01 9.98187e-01
6.960000000e-01 8.07015e-01 9.99999e-01 9.99844e-01 9.99999e-01 9.94916e-01 9.99999e-01 9.88311e-01 9.99999e-01 8.51055e-01 9.66097e-01 9.98252e-01
6.970000000e-01 9.08561e-01 9.99999e-01 9.99972e-01 9.99999e-01 9.91692e-01 9.99999e-01 9.88639e-01 9.99999e-01 9.60560e-01 9.66288e-01 9.98420e-01
6.980000000e-01 8.99160e-01 9.99999e-01 9.99968e-01 9.99999e-01 9.90332e-01 9.99999e-01 9.88958e-01 9.99999e-01 9.51348e-01 9.66478e-01 9.98509e-01
6.990000000e-01 8.37194e-01 9.99999e-01 9.99981e-01 9.99999e-01 9.86952e-01 9.99999e-01 9.89255e-01 9.99999e-01 8.88391e-01 9.66666e-01 9.98486e-01
7.000000000e-01 8.61420e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.80418e-01 9.99999e-01 9.89524e-01 9.99999e-01 9.19775e-01 9.66853e-01 9.98469e-01
7.010000000e-01 8.41906e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.76539e-01 9.99999e-01 9.89773e-01 9.99999e-01 9.02054e-01 9.67038e-01 9.98528e-01
7.020000000e-01 8.51950e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.71660e-01 9.99999e-01 9.89990e-01 9.99999e-01 9.16914e-01 9.67223e-01 9.98649e-01
7.030000000e-01 8.65693e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.73142e-01 9.99999e-01 9.90187e-01 9.99999e-01 9.29756e-01 9.67406e-01 9.98828e-01
7.040000000e-01 8.64648e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.73354e-01 9.99999e-01 9.90360e-01 9.99999e-01 9.27901e-01 9.67587e-01 9.99038e-01
7.050000000e-01 8.67722e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.76114e-01 9.99999e-01 9.90521e-01 9.99999e-01 9.28083e-01 9.67768e-01 9.99209e-01
7.060000000e-01 8.96119e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.83219e-01 9.99999e-01 9.90669e-01 9.99999e-01 9.51082e-01 9.67947e-01 9.99345e-01
7.070000000e-01 9.14490e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.83690e-01 9.99999e-01 9.90805e-01 9.99999e-01 9.69704e-01 9.68125e-01 9.99447e-01
7.080000000e-01 9.12146e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.87597e-01 9.99999e-01 9.90938e-01 9.99999e-01 9.63008e-01 9.68302e-01 9.99530e-01
7.090000000e-01 9.28130e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.89599e-01 9.99999e-01 9.91062e-01 9.99999e-01 9.77558e-01 9.68478e-01 9.99573e-01
7.100000000e-01 9.21285e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.90160e-01 9.99999e-01 9.91177e-01 9.99999e-01 9.69495e-01 9.68652e-01 9.99590e-01
7.110000000e-01 9.29178e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.93227e-01 9.99999e-01 9.91278e-01 9.99999e-01 9.74524e-01 9.68825e-01 9.99575e-01
7.120000000e-01 9.36522e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.93054e-01 9.99999e-01 9.91354e-01 9.99999e-01 9.82201e-01 9.68997e-01 9.99521e-01
7.130000000e-01 9.28116e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.92902e-01 9.99999e-01 9.91396e-01 9.99999e-01 9.73431e-01 9.69168e-01 9.99407e-01
7.140000000e-01 9.25942e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.93703e-01 9.99999e-01 9.91413e-01 9.99999e-01 9.70401e-01 9.69338e-01 9.99182e-01
7.150000000e-01 8.99324e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.90634e-01 9.99999e-01 9.91429e-01 9.99999e-01 9.45682e-01 9.69506e-01 9.98719e-01
7.160000000e-01 9.00347e-01 9.99999e-01 9.99999e-01 9.99995e-01 9.81529e-01 9.99999e-01 9.91494e-01 9.99999e-01 9.56319e-01 9.69674e-01 9.97672e-01
7.170000000e-01 7.67631e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.64491e-01 9.99999e-01 9.91630e-01 9.99999e-01 8.31076e-01 9.69840e-01 9.95777e-01
7.180000000e-01 6.60287e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.45152e-01 9.99999e-01 9.91841e-01 9.99999e-01 7.31044e-01 9.70005e-01 9.93275e-01
7.190000000e-01 5.58460e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.28624e-01 9.99999e-01 9.92115e-01 9.99999e-01 6.30396e-01 9.70169e-01 9.91123e-01
7.200000000e-01 5.25534e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.02897e-01 9.99999e-01 9.92417e-01 9.99999e-01 6.10241e-01 9.70332e-01 9.90477e-01
7.210000000e-01 6.79890e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.93507e-01 9.99999e-01 9.92708e-01 9.99999e-01 7.96977e-01 9.70494e-01 9.91012e-01
7.220000000e-01 7.79776e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.80564e-01 9.99999e-01 9.92964e-01 9.99999e-01 9.26532e-01 9.70655e-01 9.91628e-01
7.230000000e-01 6.73360e-01 9.99999e-01 9.99999e-01 9.99998e-01 8.70647e-01 9.99999e-01 9.93174e-01 9.99999e-01 8.08562e-01 9.70814e-01 9.92039e-01
7.240000000e-01 5.49392e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.38819e-01 9.99999e-01 9.93344e-01 9.99999e-01 6.84540e-01 9.70973e-01 9.91990e-01
7.250000000e-01 5.80876e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.66662e-01 9.99999e-01 9.93488e-01 9.99999e-01 7.91514e-01 9.71130e-01 9.92155e-01
7.260000000e-01 5.51776e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.24454e-01 9.99999e-01 9.93637e-01 9.99999e-01 7.95065e-01 9.71287e-01 9.92596e-01
7.270000000e-01 5.51484e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.01170e-01 9.99999e-01 9.93804e-01 9.99999e-01 8.20370e-01 9.71442e-01 9.93071e-01
7.280000000e-01 4.91851e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.11941e-01 9.99999e-01 9.93990e-01 9.99999e-01 7.19852e-01 9.71596e-01 9.93749e-01
7.290000000e-01 5.47030e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.80137e-01 9.99999e-01 9.94172e-01 9.99999e-01 7.29677e-01 9.71750e-01 9.94701e-01
7.300000000e-01 6.39545e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.99052e-01 9.99999e-01 9.94332e-01 9.99999e-01 8.31702e-01 9.71902e-01 9.95801e-01
7.310000000e-01 6.57742e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.51148e-01 9.99999e-01 9.94464e-01 9.99999e-01 8.02115e-01 9.72053e-01 9.96627e-01
7.320000000e-01 7.19746e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.81907e-01 9.99999e-01 9.94573e-01 9.99999e-01 8.46280e-01 9.72203e-01 9.97348e-01
7.330000000e-01 8.00820e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.94286e-01 9.99999e-01 9.94653e-01 9.99999e-01 9.27642e-01 9.72353e-01 9.98115e-01
7.340000000e-01 8.50243e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.20770e-01 9.99999e-01 9.94704e-01 9.99999e-01 9.55900e-01 9.72501e-01 9.98604e-01
7.350000000e-01 8.55385e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.38179e-01 9.99999e-01 9.94737e-01 9.99999e-01 9.43467e-01 9.72648e-01 9.98811e-01
7.360000000e-01 8.42649e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.54253e-01 9.99999e-01 9.94760e-01 9.99999e-01 9.13522e-01 9.72795e-01 9.98903e-01
7.370000000e-01 8.56724e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.60717e-01 9.99999e-01 9.94784e-01 9.99999e-01 9.22257e-01 9.72940e-01 9.99027e-01
7.380000000e-01 9.10974e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.72506e-01 9.99999e-01 9.94811e-01 9.99999e-01 9.68486e-01 9.73084e-01 9.99143e-01
7.390000000e-01 9.09279e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.81614e-01 9.99999e-01 9.94824e-01 9.99999e-01 9.57443e-01 9.73228e-01 9.99266e-01
7.400000000e-01 9.38903e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.88479e-01 9.99999e-01 9.94823e-01 9.99999e-01 9.81500e-01 9.73370e-01 9.99394e-01
7.410000000e-01 9.45040e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.93140e-01 9.99999e-01 9.94797e-01 9.99999e-01 9.83088e-01 9.73512e-01 9.99470e-01
7.420000000e-01 9.57271e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.95804e-01 9.99999e-01 9.94745e-01 9.99999e-01 9.93017e-01 9.73652e-01 9.99509e-01
7.430000000e-01 9.62428e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.97498e-01 9.99999e-01 9.94669e-01 9.99999e-01 9.96604e-01 9.73792e-01 9.99511e-01
7.440000000e-01 9.63855e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98623e-01 9.99999e-01 9.94566e-01 9.99999e-01 9.96951e-01 9.73931e-01 9.99476e-01
7.450000000e-01 9.65256e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98865e-01 9.99999e-01 9.94458e-01 9.99999e-01 9.98193e-01 9.74069e-01 9.99409e-01
7.460000000e-01 9.65861e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99028e-01 9.99999e-01 9.94366e-01 9.99999e-01 9.98716e-01 9.74206e-01 9.99301e-01
7.470000000e-01 9.65411e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98865e-01 9.99999e-01 9.94319e-01 9.99999e-01 9.98455e-01 9.74342e-01 9.99167e-01
7.480000000e-01 9.66294e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99028e-01 9.99999e-01 9.94338e-01 9.99999e-01 9.99195e-01 9.74477e-01 9.99020e-01
7.490000000e-01 9.66621e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99109e-01 9.99999e-01 9.94439e-01 9.99999e-01 9.99361e-01 9.74611e-01 9.98873e-01
7.500000000e-01 9.66294e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98865e-01 9.99999e-01 9.94632e-01 9.99999e-01 9.99080e-01 9.74745e-01 9.98727e-01
7.510000000e-01 9.66869e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99189e-01 9.99999e-01 9.94906e-01 9.99999e-01 9.99107e-01 9.74877e-01 9.98560e-01
7.520000000e-01 9.67148e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99109e-01 9.99999e-01 9.95208e-01 9.99999e-01 9.99249e-01 9.75009e-01 9.98349e-01
7.530000000e-01 9.67748e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99189e-01 9.99999e-01 9.95507e-01 9.99999e-01 9.99593e-01 9.75140e-01 9.98111e-01
7.540000000e-01 9.67957e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99433e-01 9.99999e-01 9.95774e-01 9.99999e-01 9.99436e-01 9.75270e-01 9.97840e-01
7.550000000e-01 9.67912e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.99109e-01 9.99999e-01 9.95997e-01 9.99999e-01 9.99667e-01 9.75399e-01 9.97537e-01
7.560000000e-01 9.67602e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.98784e-01 9.99999e-01 9.96186e-01 9.99999e-01 9.99644e-01 9.75527e-01 9.97243e-01
7.570000000e-01 9.66964e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.98136e-01 9.99999e-01 9.96337e-01 9.99999e-01 9.99784e-01 9.75654e-01 9.96813e-01
7.580000000e-01 9.64732e-01 9.99999e-01 9.99948e-01 9.99999e-01 9.97324e-01 9.99999e-01 9.96457e-01 9.99999e-01 9.99125e-01 9.75781e-01 9.95771e-01
7.590000000e-01 9.58576e-01 9.99999e-01 9.95161e-01 9.99999e-01 9.96607e-01 9.99999e-01 9.96561e-01 9.99999e-01 9.99809e-01 9.75907e-01 9.93979e-01
7.600000000e-01 3.35743e-01 9.99999e-01 3.50040e-01 9.99999e-01 9.93703e-01 9.99999e-01 9.96637e-01 9.99999e-01 9.99819e-01 9.76032e-01 9.92291e-01
7.610000000e-01 1.83655e-01 9.99999e-01 1.91783e-01 9.99999e-01 9.92643e-01 9.99999e-01 9.96705e-01 9.99999e-01 9.99748e-01 9.76156e-01 9.91559e-01
7.620000000e-01 6.16514e-01 9.99999e-01 6.44845e-01 9.99999e-01 9.90893e-01 9.99999e-01 9.96764e-01 9.99999e-01 9.99915e-01 9.76280e-01 9.91514e-01
7.630000000e-01 3.32087e-01 9.99999e-01 3.47996e-01 9.99999e-01 9.89211e-01 9.99999e-01 9.96817e-01 9.99999e-01 9.99957e-01 9.76402e-01 9.91163e-01
7.640000000e-01 4.54377e-01 9.99999e-01 4.76634e-01 9.99999e-01 9.88630e-01 9.99999e-01 9.96862e-01 9.99999e-01 9.99968e-01 9.76524e-01 9.90558e-01
7.650000000e-01 6.68095e-01 9.99999e-01 7.01249e-01 9.99999e-01 9.87511e-01 9.99999e-01 9.96902e-01 9.99999e-01 9.99986e-01 9.76645e-01 9.90912e-01
7.660000000e-01 7.70800e-01 9.99999e-01 8.06529e-01 9.99999e-01 9.88565e-01 9.99999e-01 9.96927e-01 9.99999e-01 9.99990e-01 9.76765e-01 9.92801e-01
7.670000000e-01 8.67447e-01 9.99999e-01 9.07994e-01 9.99999e-01 9.85599e-01 9.99999e-01 9.96953e-01 9.99999e-01 9.99986e-01 9.76885e-01 9.95276e-01
7.680000000e-01 9.36876e-01 9.99999e-01 9.75688e-01 9.99999e-01 9.88630e-01 9.99999e-01 9.96959e-01 9.99999e-01 9.99990e-01 9.77004e-01 9.97160e-01
7.690000000e-01 9.51453e-01 9.99999e-01 9.90550e-01 9.99999e-01 9.87834e-01 9.99999e-01 9.96953e-01 9.99999e-01 9.99989e-01 9.77122e-01 9.98173e-01
7.700000000e-01 9.59650e-01 9.99999e-01 9.97903e-01 9.99999e-01 9.88393e-01 9.99999e-01 9.96927e-01 9.99999e-01 9.99973e-01 9.77239e-01 9.98712e-01
7.710000000e-01 9.60268e-01 9.99999e-01 9.99539e-01 9.99999e-01 9.86952e-01 9.99999e-01 9.96879e-01 9.99999e-01 9.99991e-01 9.77355e-01 9.99087e-01
7.720000000e-01 9.60442e-01 9.99999e-01 9.99681e-01 9.99999e-01 9.86715e-01 9.99999e-01 9.96800e-01 9.99999e-01 9.99965e-01 9.77471e-01 9.99353e-01
7.730000000e-01 9.54383e-01 9.99999e-01 9.99860e-01 9.99999e-01 9.80183e-01 9.99999e-01 9.96691e-01 9.99999e-01 9.99912e-01 9.77586e-01 9.99532e-01
7.740000000e-01 9.53596e-01 9.99999e-01 9.99930e-01 9.99999e-01 9.79244e-01 9.99999e-01 9.96545e-01 9.99999e-01 9.99875e-01 9.77701e-01 9.99662e-01
7.750000000e-01 9.54646e-01 9.99999e-01 9.99976e-01 9.99999e-01 9.80183e-01 9.99999e-01 9.96370e-01 9.99999e-01 9.99940e-01 9.77814e-01 9.99752e-01
7.760000000e-01 9.50597e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.76114e-01 9.99999e-01 9.96189e-01 9.99999e-01 9.99842e-01 9.77927e-01 9.99809e-01
7.770000000e-01 9.48772e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.74202e-01 9.99999e-01 9.96022e-01 9.99999e-01 9.99885e-01 9.78039e-01 9.99853e-01
7.780000000e-01 9.44938e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.70391e-01 9.99999e-01 9.95891e-01 9.99999e-01 9.99745e-01 9.78151e-01 9.99881e-01
7.790000000e-01 9.40836e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.66173e-01 9.99999e-01 9.95833e-01 9.99999e-01 9.99679e-01 9.78261e-01 9.99898e-01
7.800000000e-01 9.31315e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.56125e-01 9.99999e-01 9.95857e-01 9.99999e-01 9.99809e-01 9.78371e-01 9.99913e-01
7.810000000e-01 9.16678e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.41044e-01 9.99999e-01 9.95953e-01 9.99999e-01 9.99646e-01 9.78481e-01 9.99927e-01
7.820000000e-01 9.14230e-01 9.99999e-01 9.99999e-01 9.99967e-01 9.38792e-01 9.99999e-01 9.96122e-01 9.99999e-01 9.99109e-01 9.78589e-01 9.99936e-01
7.830000000e-01 9.11941e-01 9.99999e-01 9.99999e-01 9.99988e-01 9.35730e-01 9.99999e-01 9.96338e-01 9.99999e-01 9.99514e-01 9.78697e-01 9.99943e-01
7.840000000e-01 8.99531e-01 9.99999e-01 9.99999e-01 9.99989e-01 9.24387e-01 9.99999e-01 9.96567e-01 9.99999e-01 9.97677e-01 9.78805e-01 9.99937e-01
7.850000000e-01 9.21112e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.47213e-01 9.99999e-01 9.96787e-01 9.99999e-01 9.96681e-01 9.78911e-01 9.99914e-01
7.860000000e-01 9.16410e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.43301e-01 9.99999e-01 9.96980e-01 9.99999e-01 9.95443e-01 9.79017e-01 9.99873e-01
7.870000000e-01 9.03653e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.46388e-01 9.99999e-01 9.97142e-01 9.99999e-01 9.78219e-01 9.79123e-01 9.99771e-01
7.880000000e-01 9.00363e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.51762e-01 9.99999e-01 9.97280e-01 9.99999e-01 9.69033e-01 9.79227e-01 9.99652e-01
7.890000000e-01 8.87404e-01 9.99999e-01 9.99999e-01 9.99992e-01 9.54876e-01 9.99999e-01 9.97398e-01 9.99999e-01 9.51902e-01 9.79331e-01 9.99503e-01
7.900000000e-01 8.75648e-01 9.99999e-01 9.99999e-01 9.99993e-01 9.56333e-01 9.99999e-01 9.97498e-01 9.99999e-01 9.37812e-01 9.79435e-01 9.99347e-01
7.910000000e-01 8.63659e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.54045e-01 9.99999e-01 9.97604e-01 9.99999e-01 9.27087e-01 9.79537e-01 9.99246e-01
7.920000000e-01 8.53213e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.44946e-01 9.99999e-01 9.97703e-01 9.99999e-01 9.24557e-01 9.79640e-01 9.99189e-01
7.930000000e-01 8.46991e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.34305e-01 9.99999e-01 9.97797e-01 9.99999e-01 9.28069e-01 9.79741e-01 9.99205e-01
7.940000000e-01 8.96726e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.35730e-01 9.99999e-01 9.97893e-01 9.99999e-01 9.80848e-01 9.79842e-01 9.99231e-01
7.950000000e-01 8.70733e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.24387e-01 9.99999e-01 9.97969e-01 9.99999e-01 9.63935e-01 9.79942e-01 9.99228e-01
7.960000000e-01 7.96910e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.23582e-01 9.99999e-01 9.98033e-01 9.99999e-01 8.82838e-01 9.80042e-01 9.99222e-01
7.970000000e-01 8.42114e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.19167e-01 9.99999e-01 9.98079e-01 9.99999e-01 9.37267e-01 9.80141e-01 9.99213e-01
7.980000000e-01 8.72853e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.17767e-01 9.99999e-01 9.98116e-01 9.99999e-01 9.72830e-01 9.80239e-01 9.99211e-01
7.990000000e-01 8.57922e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.20770e-01 9.99999e-01 9.98148e-01 9.99999e-01 9.52954e-01 9.80337e-01 9.99201e-01
8.000000000e-01 8.29004e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.29636e-01 9.99999e-01 9.98176e-01 9.99999e-01 9.11964e-01 9.80434e-01 9.99169e-01
8.010000000e-01 8.59254e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.37158e-01 9.99999e-01 9.98198e-01 9.99999e-01 9.37559e-01 9.80530e-01 9.99150e-01
8.020000000e-01 8.62422e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.35730e-01 9.99999e-01 9.98214e-01 9.99999e-01 9.42340e-01 9.80626e-01 9.99153e-01
8.030000000e-01 8.70774e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.45564e-01 9.99999e-01 9.98220e-01 9.99999e-01 9.41434e-01 9.80722e-01 9.99197e-01
8.040000000e-01 8.82202e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.48658e-01 9.99999e-01 9.98213e-01 9.99999e-01 9.50512e-01 9.80817e-01 9.99283e-01
8.050000000e-01 9.03242e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.54045e-01 9.99999e-01 9.98190e-01 9.99999e-01 9.67551e-01 9.80911e-01 9.99348e-01
8.060000000e-01 9.20661e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.58836e-01 9.99999e-01 9.98142e-01 9.99999e-01 9.81176e-01 9.81004e-01 9.99410e-01
8.070000000e-01 9.13115e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.66594e-01 9.99999e-01 9.98058e-01 9.99999e-01 9.65320e-01 9.81098e-01 9.99403e-01
